genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SRSF4	37.6166182410205	-1.32224259606197	0.213418757310031	-6.19553132408677	5.80887381273585e-10	1.08380878434186e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRXN1	1.61802404322303	3.1283686009314	0.865845323329832	3.61308020802197	0.000302581054261164	0.00741913833456378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAG3	3.5032284733138	2.78135316497589	0.483363104487693	5.75416935871386	8.70688361208507e-09	1.1552099690212e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK39	49.5833987731906	0.666949119090807	0.167745679919904	3.97595407171896	7.0097654195103e-05	0.00254418264055843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STRIP2	8.38398399925257	-1.94101558572201	0.481376974942119	-4.03221526321529	5.52535401800318e-05	0.00214628149121821	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUFU	31.0260038249612	-1.10654355472818	0.272534000607712	-4.06020368930389	4.90299241424095e-05	0.0019646520945789	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	18.0180503570047	1.90995072538935	0.396919436111025	4.81193550031927	1.49475598179114e-06	0.000108175037445867	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	3.59652974033468	4.16487215355761	0.637957225048386	6.52845048230581	6.64535741336486e-11	1.6194329157753e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYK	3.04193191811831	-4.73882711448525	1.12997242823192	-4.19375464045626	2.74374754282712e-05	0.00125529078195014	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYTL4	1.92360415634072	3.81430384446329	0.739689165089904	5.15663068283512	2.51433023475571e-07	2.25893159350854e-05	TRUE	NA	HARsv2_3127	HARsv2_3127	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TAF1D	39.9223416636957	-1.04187829075253	0.268311685958811	-3.88308950103826	0.000103137582949934	0.00337100764868272	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	8.44086368082543	-6.18741670200621	0.977329727310649	-6.33094085762881	2.43670739422813e-10	4.91033113606586e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	2.22049197935816	4.69240889624441	0.770530206389177	6.08984418434906	1.13020633513669e-09	1.98467556586283e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	92.0930464119076	0.927944773332995	0.190753347776534	4.86463165207499	1.14670159803758e-06	8.66630619124478e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	14.456610060291	2.25791531224732	0.255273655564576	8.84507767655692	9.14646637008216e-19	1.09217954925151e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D16	19.380156244613	-1.12602165570054	0.277067932254956	-4.06406344659325	4.82257075966079e-05	0.00194589560899071	TRUE	HARsv2_1151	NA	HARsv2_1151	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TBC1D24	9.44577267163628	3.22340140475001	0.839898082331534	3.83784827297371	0.000124117129664973	0.00388998069640274	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCTEX1D1	4.31091878881881	2.93939363818308	0.719126041494515	4.08745264192397	4.36135669143008e-05	0.00182094266616667	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TECPR2	49.206128811606	-0.903429240731482	0.18167533319587	-4.97276776565735	6.60037121397501e-07	5.37395656142375e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	20.7035783394424	1.21443406378666	0.324755098535091	3.73953809890818	0.000184358705686162	0.00507241314423608	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	633.091925661344	-1.77367474834441	0.248657082091234	-7.13301520884749	9.81937019384997e-13	3.2570305412434e-10	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
THSD4	52.1435417567808	-4.09977101741612	0.746854063101079	-5.48938704355855	4.03330950437333e-08	4.74314433420711e-06	TRUE	HARsv2_0916	NA	HARsv2_0916	TRUE	FALSE	TRUE	775	NA	775	TRUE	FALSE	TRUE	TRUE	TRUE
THSD7B	244.691216555926	1.72580993036394	0.349158271484949	4.94277257996545	7.7019309508429e-07	6.13125049893434e-05	TRUE	HARsv2_1456,HARsv2_1457	HARsv2_1455	HARsv2_1455,HARsv2_1456,HARsv2_1457	TRUE	TRUE	TRUE	67,68	NA	67,68	TRUE	FALSE	TRUE	TRUE	TRUE
TM2D3	24.1012726565425	1.178444461098	0.29895575518809	3.94186912493646	8.08490908628517e-05	0.00283691020508655	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMED5	8.3686161795476	1.1588732522039	0.321105463934437	3.60901131361787	0.000307366206334299	0.00748709683924474	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEFF2	190.221782976642	-0.861524583235569	0.234048101168229	-3.68097232549784	0.000232346225225563	0.00608585681929682	TRUE	NA	HARsv2_1552	HARsv2_1552	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM101	3.11775921960499	-4.75904976223574	1.02858445531075	-4.62679533767399	3.71367163083599e-06	0.000228582231669137	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	5.53235596992049	1.43828190389042	0.355939095938782	4.04080900440841	5.32671280668383e-05	0.00209231176396749	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	17.7524708102453	1.35633074340439	0.302053143783302	4.49037121883905	7.10991517769944e-06	0.00039305322748569	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	20.8565344419132	0.955795600682747	0.231427763607679	4.12999540670077	3.62770482228441e-05	0.00160438604751475	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.16697400925032	4.43974631472908	0.827335197889204	5.36632108250234	8.03588362886355e-08	8.884859852987e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM220	10.2157974037839	-2.13154655320833	0.428921964298388	-4.96954395118242	6.71105579682446e-07	5.41464305877573e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM233	1.37045768980416	3.50364475489516	0.748685930287272	4.67972565418827	2.87259040929264e-06	0.000186421750420453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	5.12655127600006	4.04204491028052	0.489840112680912	8.25176380137239	1.56073663481184e-16	1.24245041041921e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM241	35.6254282095691	-1.001789986998	0.248662595512387	-4.02871201812132	5.60832683409046e-05	0.00216728254776292	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM243	8.88051903071891	1.32520520613225	0.335445227245212	3.95058596306549	7.79600899996912e-05	0.00276237814446977	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM64	24.247013661672	-1.19664917869903	0.293880721315974	-4.07188730632119	4.66337415573584e-05	0.00190703256142609	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1187	1187	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM65	37.9807256261888	1.4178977914732	0.220891818674255	6.41896924921494	1.37200116786596e-10	3.15058960490144e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	140.271234715616	-0.835956307337214	0.16389045784227	-5.10070151943653	3.38396863273475e-07	2.89231103937138e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	13.6668022018694	-6.8954885635624	0.962270481576382	-7.1658527364014	7.73038378468818e-13	2.63738607922747e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	2.02825081274556	2.29783580303057	0.639936661306155	3.59072380435358	0.000329760935263759	0.00782838037372672	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	4.04898316804896	2.40604787982295	0.58647104215733	4.10258598783039	4.085579397255e-05	0.00175644097283876	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52	26.0103461126289	1.00671055281398	0.257048941667333	3.91641586339166	8.98751617425555e-05	0.00303163645866626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRDMT1	17.3466296503768	0.947684189607435	0.225632707757474	4.20011885256491	2.66774904587196e-05	0.00123345075930305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT2B	5.7263289593052	1.41490723585036	0.38844029021962	3.64253469960695	0.000269966572225549	0.00680099333110819	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	17.2201165494348	-7.21829162707012	1.21327875754032	-5.94940905559393	2.69112317901689e-09	4.22825024745273e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	20.2025838704012	2.71285495833816	0.530917686515752	5.10974681620005	3.22590814951946e-07	2.79814329896006e-05	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTC4	6.06208327668936	-5.6881737472824	1.39126683244424	-4.0884851235109	4.3419938618074e-05	0.00181921925276639	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	13.1628587128638	-6.82737237459595	1.30645504043597	-5.22587625542601	1.73332257997091e-07	1.72361789343971e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL6	1.82903020771018	-3.95396865549128	1.10802473014755	-3.56848412125671	0.000359052609579116	0.00843985671453588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	16.6047876757274	1.72014735587919	0.224537109702809	7.66085997168099	1.84692146205724e-14	1.00245859901934e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TULP4	87.8335919409985	0.995811277833265	0.264063968897165	3.77109865458799	0.000162530397361693	0.00465413782948675	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD1	40.2548094966054	1.59710268044075	0.221583405871364	7.20768179440258	5.69124320185889e-13	1.99879809039403e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD3	10.7260949400136	-2.13671617637478	0.564111198948947	-3.7877570598774	0.000152013376647684	0.00441652489184914	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBA6	40.0637880255523	0.546405006801133	0.144488274342051	3.78165639592049	0.00015578829853739	0.00449527762574399	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBASH3B	203.453226920592	-1.09742240044698	0.22871154111272	-4.79828169189817	1.60032605762522e-06	0.000113073925763922	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	8.92281993244317	-6.26086384674685	1.05046446955864	-5.96009101514631	2.52097484465291e-09	4.01372808266671e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	52.4852101223734	1.44348271893752	0.271001289195915	5.32647915890163	1.00134763671078e-07	1.05814974601446e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	49.8115547372804	-1.24412184229892	0.214180742499392	-5.80874745217791	6.29419490191291e-09	8.80032141494779e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	75.5847852245386	-1.12341378546843	0.254707407252344	-4.41060508442711	1.03082165890632e-05	0.000549510778080373	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VHL	7.5114261489242	1.19115222553613	0.338135255446028	3.52270934885184	0.000427159532074172	0.00958780445958213	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VOPP1	66.6047971706565	1.10616014093249	0.305261448271893	3.62364834208362	0.000290476479772018	0.00721715930127067	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS37B	8.81205694879421	1.41349912310038	0.289323499373841	4.88553168394376	1.03150115774171e-06	7.9643467333104e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VRK2	9.94761247715683	-2.77605308965055	0.587991378463364	-4.72124794908623	2.34401979004152e-06	0.00015903375177776	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
WDR86	5.36534942252525	-3.80709363816236	0.995119348481238	-3.82576586815721	0.000130366149881358	0.00399154409162382	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WIPF1	6.63196590911801	-2.49255491346135	0.566903890407533	-4.39678569090347	1.098657240638e-05	0.000583069604909259	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WNT4	3.0645448402583	2.65887729868418	0.547635728538718	4.85519326100031	1.20269389605356e-06	8.9901426216799e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	26.1463109174661	0.94812716172417	0.17939938631927	5.28500783183743	1.25699379548637e-07	1.28288571896604e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YJEFN3	47.1912449669212	1.67468534280552	0.275277279399218	6.08363082656317	1.17490962939542e-09	2.03327476588562e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZC3H7B	31.4129629150922	-0.886397959806613	0.215288003141276	-4.11726592691253	3.83393600244697e-05	0.00167084050384012	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	559	559	FALSE	TRUE	TRUE	TRUE	FALSE
ZDHHC18	14.1689565692656	-1.15162089005003	0.293286557172767	-3.92660646008281	8.61527690951466e-05	0.00297369459661997	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	13.3044419392919	1.24681940316853	0.255229514998016	4.88509098635486	1.0338110239202e-06	7.9643467333104e-05	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFP30	20.6115606975061	-0.97811258146034	0.238698491198065	-4.09769067475475	4.1729239753883e-05	0.00176073799258345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX3	111.718558358474	-0.603900570834423	0.156494250552079	-3.85893135820638	0.000113883916071835	0.0036149691626201	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZMAT4	82.6593632982041	-2.58360876722419	0.470252909472344	-5.49408353501347	3.9274456710686e-08	4.68976287582302e-06	TRUE	HARsv2_2796	NA	HARsv2_2796	TRUE	FALSE	TRUE	1179	NA	1179	TRUE	FALSE	TRUE	TRUE	TRUE
ZMIZ1	25.6258627153663	-1.21195056946722	0.316204968669212	-3.83280052355871	0.000126692682862107	0.00393968053660525	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF174	1.39421113908574	3.8122508437396	0.974681762309719	3.9112774970834	9.18092130963695e-05	0.00307085101844187	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF195	10.7074084688177	0.98607934296116	0.268111398343118	3.67787176917863	0.000235188137610669	0.00610557638210509	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	70.918993914877	1.18337051683016	0.327003296364692	3.61883360194144	0.000295933836808904	0.00729713906595741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF268	4.86905968973634	1.37884007939325	0.386800024247021	3.56473627962516	0.000364222216911432	0.00851111055213191	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF274	9.95748829706054	-1.49411914264323	0.415490922225926	-3.59603318079424	0.000323106604935921	0.00771643193907967	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF285	1.72854638671592	3.34292953506074	0.898174226605145	3.72191656812077	0.000197716356760087	0.00532941538616748	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF331	35.5247823990185	0.735567639455373	0.196449235656213	3.74431408194745	0.000180887261583298	0.00504440490833144	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF343	5.01749526504473	1.61304237107595	0.367998293767486	4.38328763582562	1.16901601339097e-05	0.000604295247441629	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF462	40.2061678432077	1.03577155890473	0.217522491404039	4.76167568796751	1.9199204960832e-06	0.000134068834173857	TRUE	HARsv2_3042	HARsv2_3041	HARsv2_3041,HARsv2_3042	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF512B	9.52309696443203	-2.84108462077267	0.624275414613937	-4.55101154757095	5.33886175412438e-06	0.000312143801449814	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	1.84692077653711	4.97732653500484	0.814498081752986	6.11091253191474	9.90630523762735e-10	1.76554016182848e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	10.529477743068	-2.5253180156843	0.514327719015263	-4.9099395625017	9.11044669219187e-07	7.20449297691809e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF641	17.5021615924439	1.03506763874287	0.281680835531738	3.67461150414774	0.000238211597013087	0.00617024876341273	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	7.49176852337817	-6.01734562496106	1.55123270042307	-3.87907347706115	0.000104855081613895	0.00340237643899871	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF704	72.4985249214735	-1.04110303811362	0.219394168239332	-4.74535420183959	2.08141791140894e-06	0.000142840294713415	TRUE	HARsv2_2836	NA	HARsv2_2836	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF782	35.1063456736007	1.96652241459438	0.452338643735697	4.34745614116362	1.37725599835739e-05	0.000693916197315848	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZRANB3	51.6047579583068	-1.2875341662677	0.202626560844187	-6.35422207682717	2.09484015036065e-10	4.54808840644663e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	14.4616412647243	1.6788969212319	0.253063551192136	6.63428973996025	3.26068778681814e-11	8.87872974161056e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
