genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ADGRF3	0.961554358217403	-1.32173795954659	1.60103986080506	-0.825549689238825	0.409059584682465	NA
ADGRF4	0	NA	NA	NA	NA	NA
ADGRF5	42.4562314844644	1.14248011830174	0.658516873672801	1.73492914757019	0.0827533556646946	0.463795861528411
ADGRG1	4.49874002393376	-1.12310541812244	0.773165665913882	-1.45260643046653	0.146333059625759	0.563954041180892
ADGRG2	1.31951849473151	-0.515517381324828	1.3941666302174	-0.369767408107049	0.711555801292344	NA
ADGRG3	0.0719300767011008	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
ADGRG4	0	NA	NA	NA	NA	NA
ADGRG5	0.225931548060556	-0.138482600602042	2.80824202658414	-0.049312915087482	0.960669927288983	NA
ADGRG6	12.8007756693429	-0.55630065368564	0.693255889218945	-0.802446343892433	0.422294814302622	0.808889510822152
ADGRG7	0	NA	NA	NA	NA	NA
ADGRL1	3.96556225256471	-1.00863952419583	0.69179588426009	-1.45800162612217	0.144840094798317	0.562378000547243
ADGRL2	44.5297326263436	-0.275065090530352	0.338867955090041	-0.811717621565202	0.416953680600529	0.808323451885131
ADGRL3	55.3867347736671	-1.83653263825139	0.586617395868235	-3.13071629172059	0.00174380534752163	0.0762327837699176
ADGRL4	52.423930402634	-0.276705099463762	0.28141825967592	-0.983252116555672	0.325483370417526	0.745818182114412
ADGRV1	6.14695215948429	-0.402115300863028	1.08065580534738	-0.372103031208691	0.70981613955376	0.926587620417288
ADH4	0.029151197834276	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
ADH5	2.34816100463384	0.114031681589522	0.804982990400539	0.141657256053054	0.887350739099393	0.975512212985453
ADHFE1	1.22070413926218	0.293520885969479	0.901523662027341	0.32558311925991	0.744739785749976	NA
ADI1	2.84948512055184	-0.363698884743458	0.885483623341138	-0.410734738798597	0.681267051330528	0.913692925119688
ADIG	0	NA	NA	NA	NA	NA
ADIPOR1	2.06079223726577	0.594417286679441	0.715001600905016	0.831350987084582	0.405775378790435	0.803386263037804
ADIPOR2	56.4712982997543	-0.132902273317396	0.413493765359107	-0.321413004140399	0.74789742963241	0.93783315042928
ADK	27.7238857994471	0.226292211602221	0.288549193281982	0.784241359431144	0.432898500807619	0.813403045369587
ADM	1.42615444755826	0.305558656859533	0.987594116699967	0.309396999934096	0.75701955222345	NA
ADM2	0	NA	NA	NA	NA	NA
ADNP	15.6439536481307	0.165502720495117	0.280277755206337	0.590495383314583	0.554858579999169	0.862298211791972
ADNP2	3.73175989462722	-0.00868714715551144	0.541540592362209	-0.0160415438436811	0.987201248757556	0.995584509727972
ADO	0.440835391145512	0.527217133497161	1.42561534019517	0.369817242163644	0.711518667251827	NA
ADORA1	0.981510793979316	-1.13419218899799	1.25610887057776	-0.902940991473375	0.366557213554017	NA
ADORA2A	0.0618072346623388	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
ADORA2B	2.42983835962288	-2.58122590352875	2.53343176603343	-1.0188653738917	0.308266884341458	0.728669285979397
ADPGK	2.38293431149405	-0.607430014980419	0.694232885810004	-0.87496577502475	0.38159252813503	0.786787213925124
ADPRH	0.809441196756454	1.99872233374427	1.10198550439458	1.81374648375466	0.0697167650520309	NA
ADPRHL2	2.24395550924232	0.0964947626713256	0.667204573617262	0.144625451453634	0.885006601147636	0.974319505204081
ADPRM	0.886517060268912	-0.577812235040771	1.01550042409867	-0.568992608303063	0.56936115621835	NA
ADRA1A	5.11319896669829	-3.50516506921863	1.23100578871735	-2.84739933909722	0.00440780314651718	0.118418209420876
ADRA1B	0.587365010451231	-0.533470645244592	1.68073827327364	-0.317402568697106	0.75093815837101	NA
ADRA1D	0.158468407362349	-0.157673593654589	2.10802496630817	-0.074796834086233	0.940376360796523	NA
ADRA2A	0.107688919112798	0.728743610093933	3.24090410421447	0.224858121888357	0.822089648905665	NA
ADRA2B	0.134241104578988	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
ADRA2C	0.0892824980051842	1.03036075572613	3.31013019942505	0.311274993323554	0.755591576076526	NA
ADRB1	1.15304193975646	1.177580859776	0.876573427187508	1.34339100781811	0.179145397059969	NA
ADRB2	1.34625612937487	0.270450757625724	1.09889066546488	0.246112526136812	0.805595126801405	NA
ADRB3	0	NA	NA	NA	NA	NA
ADRM1	2.15263397476636	0.448955207724076	0.884501193798814	0.507580103759808	0.611747846718781	0.885421132212432
ADSL	0.735898259273275	0.835364558886928	1.02092651270504	0.818241615327974	0.413219236802546	NA
ADTRP	0.024262367551503	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
AEBP1	1.13928825935343	-0.81892877108222	1.16333529825574	-0.703949044020316	0.48146450735624	NA
AEBP2	9.41686903951251	-0.575723136192392	0.48351452027848	-1.19070495723852	0.233769431160145	0.667303705690459
AEN	0.642719587929921	1.54281040391943	1.10536384792466	1.39574892630702	0.162790115269587	NA
AFAP1	5.04327678156317	-1.57423067238293	0.859600810735819	-1.83135084648814	0.067048192880363	0.433188005389925
AFAP1L1	10.5983572798895	-0.798485203520082	0.461304077060714	-1.73093029788026	0.0834641970308631	0.464691125870785
AFAP1L2	16.3809533380183	0.652698473702172	0.283248388623977	2.30433252197121	0.0212039846818617	0.269968662640782
AFF1	46.6188618404844	-0.562600949045064	0.273083393922376	-2.06018000935269	0.0393813352680523	0.346320869599386
AFF2	0.899925353333877	-0.122455338546585	1.3127739742356	-0.093279834114542	0.925681252269063	NA
AFF3	39.5237269501903	0.427753209943254	0.774693345526399	0.552158105414728	0.58084003487454	0.871639686321533
AFF4	21.9443642612945	-0.644666933315563	0.284748241546343	-2.2639891639529	0.0235747812554613	0.280510083259667
AFG3L2	5.18665235608529	-0.1596397571945	0.520862948269625	-0.306490906532792	0.759230902458711	0.941022785294194
AFM	0	NA	NA	NA	NA	NA
AFMID	1.31063349517827	1.22050303001422	0.774179648934183	1.57651138426913	0.114907997240809	NA
AFP	0	NA	NA	NA	NA	NA
AFTPH	8.05489887744634	-0.577771213271689	0.440792327499453	-1.31075605727826	0.189940192955102	0.61751449603823
AGA	1.88573665117993	-1.8954102261053	0.975431720338251	-1.94315008071301	0.0519980275265904	0.379007845082703
AGAP1	49.5772960963171	0.404291644481145	0.319603803004522	1.26497757748967	0.205879365832336	0.636663897863917
AGAP2	1.54047023443979	-0.0229521817738441	1.07082343139695	-0.0214341422692831	0.982899338223981	NA
AGAP3	6.46175951873682	1.1196334129872	0.415704173693558	2.69334176522499	0.00707397148725259	0.156673683614778
AGBL1	0.857977420768454	-1.44981685107446	1.28161707182819	-1.13124027679059	0.257953973870052	NA
AGBL2	0.69647818161012	-1.78659017456223	2.09594923243735	-0.852401454630957	0.393991313080048	NA
AGBL3	1.94979437879657	1.4588763844254	0.708668108686959	2.05861723780466	0.039530920117852	0.34642363584194
AGBL5	1.10627452036251	0.706309847170902	0.793852679242946	0.889724083118887	0.373614059159565	NA
AGER	0.342103599109313	1.81620686995766	1.59026630674066	1.14207718685814	0.253421937147508	NA
AGFG1	40.7611598518187	0.766606351883345	0.207092901665218	3.70175098093234	0.000214116711702523	0.0194057356606181
AGFG2	0.555021028584627	0.482862269003155	1.08278186737945	0.445946024356483	0.655636235551117	NA
AGGF1	2.46082843296483	-0.0571085871077091	0.641504364329115	-0.0890229128330767	0.929063700605792	0.984460490126356
AGK	4.97225422321038	0.210608554354569	0.429703925309919	0.490124809082603	0.624045583540812	0.892134789690145
AGL	4.02376962767945	-0.286417867995654	0.537207277187051	-0.533160811773451	0.593922266215435	0.878431938054675
AGMAT	0.451302049605744	-1.17029519057142	1.64729661652872	-0.710433797306973	0.477435170977531	NA
AGMO	0.734459924108447	-0.405962898274815	1.23273241612483	-0.329319561134754	0.741914160334386	NA
AGO2	9.68392661726106	-0.777640245451175	0.540833508264099	-1.43785515055668	0.1504751573312	0.569803674380048
AGO4	14.1191075565681	-0.0560988894279084	0.287366717366332	-0.195217072951403	0.845223013905573	0.962455962932979
AGPAT1	3.09052730432275	0.259846042554708	0.688147272669131	0.377602372159142	0.705726002216867	0.926587620417288
AGPAT2	1.3356772277875	-0.0206451084618526	0.948488192134087	-0.0217663315506347	0.982634351351049	NA
AGPAT3	7.53410884318303	0.466694794908575	0.401102236293354	1.1635307726563	0.244614220322871	0.678494954602761
AGPAT4	7.50744892569837	-0.463192182077098	0.557329727246614	-0.831091828468247	0.405921755635171	0.80344513011927
AGPAT5	1.72274268214264	-0.0529813289491236	0.912569915388889	-0.0580572820292303	0.953703000967673	NA
AGPAT6	9.61803137621992	-1.62748760215724	0.924426749917591	-1.76053711373273	0.0783167805147683	0.455085661613375
AGPAT9	1.91197882624023	-1.91614438426197	1.3451096702766	-1.42452651007107	0.154294116629651	0.573864636547875
AGPS	7.00515019176901	-0.299085620919553	0.373660785288877	-0.800420147616854	0.423467411648353	0.809982556893974
AGR2	0.0403350245676388	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
AGR3	0.370693004436354	-1.01066338619495	1.81242912390425	-0.557629191048212	0.577097618953889	NA
AGRP	0	NA	NA	NA	NA	NA
AGT	1.83628056281914	0.178569617648098	1.02877842888086	0.173574418587248	0.862199937822152	0.968454017786361
AGTPBP1	18.9773064938663	-0.382778060488592	0.375177519922027	-1.02025851806938	0.307605871121431	0.728106268138974
AGTR1	0	NA	NA	NA	NA	NA
AGTRAP	1.23593849988171	1.9564949909278	0.821006491985656	2.38304448262753	0.0171701194370712	NA
AGXT2	0	NA	NA	NA	NA	NA
AHCTF1	9.12137293317643	0.0620537813844365	0.341183852711975	0.181877837685425	0.855678597364156	0.964634071791212
AHCY	0.610476940653591	1.43135264873753	0.969244331923813	1.47677175052084	0.139736831448314	NA
AHCYL1	8.19111382363254	-0.291501949988984	0.491762700583814	-0.592769540355371	0.553335395094758	0.862298211791972
AHCYL2	31.2314252069456	-0.625493157332331	0.295787050208153	-2.11467390777303	0.0344577496840331	0.325231964268096
AHDC1	4.55332294649819	-0.719562462387512	0.538255836894892	-1.33684098353405	0.181274548225226	0.607305003976342
AHI1	13.722654958473	0.264218606198558	0.34861423062659	0.757911132094806	0.448504185552001	0.81641036735787
AHNAK2	1.06372004909702	-0.985770881455879	1.04318440728481	-0.944963205519561	0.344677661076452	NA
AHR	3.08936416370267	0.727424179973245	0.6989426315952	1.04074947941441	0.297991832718282	0.718760865468418
AHRR	0.55965569691128	-1.47806470078881	2.07253225380481	-0.713168491383106	0.475741501212137	NA
AHSA1	1.86471625110308	0.0874182734011749	0.860712341595477	0.101565028380016	0.91910193916951	0.982336907779539
AHSG	0.0584065873438485	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
AHSP	0	NA	NA	NA	NA	NA
AIDA	3.37667273085195	-0.422368882451077	0.541534396151423	-0.779948393772895	0.435421251727231	0.813403045369587
AIF1L	14.6253747111355	0.224180924400294	0.610436580099518	0.367246871679523	0.713434879627642	0.927227529422012
AIFM1	1.59409671607351	-0.457507310122414	0.836952296725528	-0.546634870245717	0.584629607615414	NA
AIFM2	1.98456145369924	-0.869004405903626	0.919997965605776	-0.944572095147435	0.344877378900771	0.758877213690808
AIFM3	0.0485247351030059	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
AIG1	13.0330402253035	-0.398143589163892	0.427539246175653	-0.931244541232867	0.351727082390649	0.764257458519493
AIM2	0.374283936697765	-1.03591877800602	1.8473939225453	-0.560746013811039	0.574970694283909	NA
AIMP1	3.18274858070203	-0.0630983835940671	0.621938507595716	-0.101454376636031	0.919189772791405	0.982336907779539
AIMP2	0.931835229655054	-2.15444772631162	1.11981763419867	-1.92392730790788	0.0543636957501168	NA
AIP	1.24206872306582	0.173632965154225	0.844939307517987	0.205497558948078	0.837183405081539	NA
AIPL1	0	NA	NA	NA	NA	NA
AIRE	0.110026413263032	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
AJAP1	11.109172391456	-3.07134237812015	0.601507378413494	-5.10607598234451	3.28917476567649e-07	0.000205962143508906
AJUBA	0.240323028715729	1.52182842809867	2.24612238183742	0.677535845955884	0.498066034655664	NA
AK1	1.18591229826122	0.708617388072987	1.34078937113534	0.528507611507207	0.597147065566059	NA
AK2	2.75707226779072	-0.706545471447708	0.630379222742852	-1.12082607731493	0.262361901745015	0.690621517896842
AK3	6.2912976642695	0.655835665701156	0.397223452234015	1.65104971021395	0.0987284248576978	0.490980281200246
AK4	1.94751127749922	-0.993460013047365	1.08908780601214	-0.912194597683605	0.361666287300267	0.774027466986421
AK5	6.20226650236829	-0.540857023632056	0.641647673392049	-0.842919013128862	0.399273739187754	0.798258891557768
AK6	1.04553062350367	-0.0360994375242496	0.99394548975749	-0.0363193332997139	0.971027734364979	NA
AK7	0.217514484330922	-0.473938524071542	1.60215125221654	-0.295813846174547	0.767372248271095	NA
AK8	0.164297295092921	-0.00702029776528499	2.43819763337785	-0.00287929808034435	0.997702655690045	NA
AK9	3.42580917585061	1.8960715480023	0.691101512812768	2.74354998918368	0.00607787934695042	0.141913332006083
AKAP1	2.18943447055014	-1.17671486715341	0.861079057287962	-1.36655845615333	0.171763746373229	0.599345838408713
AKAP10	11.7453446414673	-0.333284607050387	0.343684340913205	-0.969740448938742	0.332175883016335	0.74992706726205
AKAP11	10.1307327690518	0.072241861949777	0.386090743122052	0.187111095608267	0.851573528760859	0.963802446257759
AKAP12	15.1658060455528	-0.403719028311769	0.462295389188869	-0.873292353229228	0.382503747439728	0.787326733922321
AKAP13	20.235391968479	-0.386268020397529	0.366498792998728	-1.05394077081959	0.29191003509261	0.715396498391133
AKAP14	0.215379871609502	-0.44253527823645	2.05024617922728	-0.215844947167876	0.829108611245062	NA
AKAP17A	0.842922280740533	-1.84184058798585	1.25071564838585	-1.47262936252768	0.140851002918965	NA
AKAP3	0.697696834203854	-1.86457201902071	1.63200949544025	-1.14250071720185	0.253245948095954	NA
AKAP5	0.372673053553852	-0.968645352107989	1.33680384734487	-0.72459796852911	0.4686987055613	NA
AKAP6	8.92808667459986	-0.753112589064013	0.564201573823778	-1.33482894058576	0.181932339147684	0.607575536195628
AKAP7	5.1685858888252	-1.08056664325555	0.575211712036457	-1.87855466195212	0.0603053266957034	0.410457599090914
AKAP8	3.56247068916083	-0.166915993881517	0.575818784595564	-0.2898759094821	0.771911172172516	0.944403063918201
AKAP8L	8.33590861725383	-0.153243011202617	0.408700645260748	-0.374951723173447	0.707696370947279	0.926587620417288
AKAP9	22.4569460259493	-0.0361976116927756	0.259948713357562	-0.139249051188745	0.889253348792927	0.976123835296523
AKIP1	1.26011813718248	-0.368893302498866	0.939818082098601	-0.392515646937897	0.694677252484993	NA
AKIRIN1	3.26350677126631	-0.504252228904246	0.578840282863341	-0.871142254319048	0.383676485145105	0.787865734796793
AKIRIN2	3.07513933686129	-0.023078308039213	0.63387324580495	-0.0364083958298415	0.970956719715217	0.991884236580905
AKNA	1.87662390305418	0.246528901344723	0.82746816094581	0.297931585745772	0.76575538009734	0.944403063918201
AKNAD1	0.0909584324966147	0.337985176269213	3.59558716813215	0.0939999951231306	0.925109160611418	NA
AKR1A1	1.39191715676303	-0.435019612316814	0.874833374911564	-0.497259963774005	0.619005740755333	NA
AKR1D1	0.155812812398455	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
AKR1E2	0.724830101276748	2.25655268456053	1.01525849877154	2.22263855687093	0.0262401821057649	NA
AKT1S1	0.305040346567245	1.57620597860612	2.16976583502755	0.726440592418172	0.467568714130134	NA
AKT3	90.6036055114282	0.030896890483296	0.180304401632571	0.171359601892906	0.863941017904795	0.969017392274768
AKTIP	2.09421209811406	-0.85275020976938	0.889235419576886	-0.95897013433758	0.337573790882377	0.751299001712257
ALAD	0.84124780993507	0.833222520126745	1.09320859881758	0.762180722899511	0.445952149702518	NA
ALAS1	1.93181101529253	0.53640745780764	0.709169015993663	0.75638873908788	0.449416157577839	0.817435258098346
ALAS2	0.029151197834276	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
ALB	0	NA	NA	NA	NA	NA
ALCAM	11.0827185446819	-1.13288258976486	0.512505755657448	-2.21047778929154	0.0270720203206455	0.294119993641335
ALDH16A1	0.465749380792113	1.12309541946551	1.41973992937835	0.791057148020958	0.428910643737685	NA
ALDH18A1	1.50832426623366	-0.340430919898062	0.900571424080265	-0.378016569030865	0.705418285367609	NA
ALDH1A1	1.43454899316064	-0.0204791029130577	0.98993117974571	-0.0206874006315453	0.983495019710076	NA
ALDH1A2	1.32223795113048	-2.68660385608014	1.19949089279844	-2.23978678972061	0.02510476790227	NA
ALDH1A3	0.0942674340191024	0.337985176269213	3.59558716813215	0.0939999951231306	0.925109160611418	NA
ALDH1B1	0.109975092188182	0.86088034113189	2.59758731968424	0.33141536171209	0.740330762965509	NA
ALDH1L1	0.783783177996467	-1.99761980573982	1.41679955718766	-1.40995230807743	0.158553765708485	NA
ALDH1L2	0.576870017099072	0.00399418163859713	1.16022739565078	0.0034425851807755	0.99725321986054	NA
ALDH2	4.65085859818062	0.638835446421966	0.561912305044454	1.1368952782969	0.255582066230727	0.686703608192553
ALDH3A1	0.130232472369653	0.142591865594433	3.59496415131791	0.0396643358855635	0.968360735129076	NA
ALDH3A2	2.34622960077847	-2.296190341548	0.92219193678896	-2.48992671692972	0.0127769437298128	0.213332437311118
ALDH3B1	0.0479258585020838	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
ALDH4A1	0.503941871799918	0.984525014627326	1.72061180703412	0.57219473364209	0.567190054922695	NA
ALDH5A1	1.34598805429431	-0.8773546580667	0.970752259072217	-0.903788427858226	0.366107599068458	NA
ALDH6A1	1.16552217360276	-0.771954423351771	0.957285887180582	-0.806399043054261	0.420012798536352	NA
