genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
TTYH1	14.0370905149377	-2.888449518888	0.494450383912735	-5.84173784239144	5.16590567645989e-09	8.83000877412036e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	21.7494894695982	1.3456027583632	0.305053254407295	4.41104213419276	1.0287429570469e-05	0.000547062643602942	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	1.59419736578664	4.36884885144746	0.789153960144907	5.53611724972557	3.0925058168577e-08	4.02193827159808e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2H	131.114453651116	-0.607671334675618	0.123140525805303	-4.93477943757043	8.02413863157503e-07	6.7139034074682e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2J1	15.9690439510069	1.12620301838511	0.259243689296532	4.3441868206748	1.39792514457961e-05	0.000714793775850217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	11.5646551616646	-6.49401899664551	1.03509819567664	-6.2738192605972	3.52297442871398e-10	8.10622866145438e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UGGT1	44.7577834216257	-0.661890766622897	0.186605340912196	-3.54700869432423	0.000389631732678305	0.00967208232675501	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ULK3	22.2195109290279	2.30278017548308	0.638733284098021	3.60522965189597	0.000311877010825305	0.00825577087284243	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ULK4	75.4930419957119	0.58071617629885	0.128857787682351	4.50664400455471	6.58609932415272e-06	0.0003862876392818	TRUE	HARsv2_1791,HARsv2_1792	NA	HARsv2_1791,HARsv2_1792	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
UNC5A	12.8147444405019	-1.30808144315802	0.349692953430653	-3.74065714028586	0.000183539752283385	0.00551772144741381	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC5C	536.732761374874	0.877103363152609	0.245765284691035	3.56886597818428	0.00035852976241315	0.00912107506244506	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	160	NA	160	TRUE	FALSE	TRUE	TRUE	FALSE
UPF3A	72.3782035299692	1.24966880233888	0.288303296104603	4.33456300785915	1.46049953680086e-05	0.000731166399908883	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	49.0511817260185	-1.19825672984806	0.194128319777015	-6.17249833112673	6.72192379445297e-10	1.46232396728418e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP8	37.475543668285	-0.742416548997123	0.199020608634959	-3.73035010840939	0.000191213874905421	0.00563515766808709	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VCAN	19.9012691203958	3.56666639658596	0.625574970156843	5.70142119927167	1.18812656951135e-08	1.92107221678424e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	135.35466070912	-0.993602744278497	0.181782317863551	-5.46589325054329	4.60581469767246e-08	5.56652251087383e-06	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VPS13C	147.153352285455	0.814650194073265	0.176208556371322	4.62321586902148	3.77836159291304e-06	0.000247038778465599	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS51	51.363604190847	-0.8285594572065	0.20969337026251	-3.95129066869996	7.77308458442507e-05	0.00276800467418589	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS8	112.045623923866	-0.649413382359688	0.125956208821315	-5.15586637956819	2.52460884274238e-07	2.45584917100916e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VRK2	11.1033706762529	-2.29811488472905	0.613009002872725	-3.74890886424093	0.000177605606134302	0.00540725464986495	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
WDR86	10.1629639041119	-4.16477915382873	0.828290555840306	-5.02816206760143	4.95203269035039e-07	4.45496775489041e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XKRX	3.74308283168136	2.69738450495906	0.626271390142612	4.30705369495615	1.65443459839809e-05	0.00081798801528236	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	27.692152550292	0.861169203786308	0.179668828796091	4.79309187663077	1.64230365707136e-06	0.000122050703458751	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB47	5.89655631758846	1.84814924668683	0.445023181021849	4.15292803948587	3.28247984504446e-05	0.00140612556585177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	107.113426814568	0.910028175633832	0.21933043099468	4.14911953396885	3.33756507063856e-05	0.00140612556585177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	16.1946557111097	1.51354600482646	0.390731272617192	3.87362392236599	0.000107228842476546	0.00359314607859548	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFP30	28.5117763737786	-0.834484124540821	0.235850601723779	-3.53818950828094	0.000402880794456864	0.00988449325064315	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFP41	2.18504804822126	3.10644755446761	0.870522447280092	3.56848644647081	0.000359049423686722	0.00912107506244506	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFPM2	43.596133725716	-3.23131244112881	0.702923622583415	-4.59696094613089	4.28697934831966e-06	0.000274297903222699	TRUE	HARsv2_2860,HARsv2_2861,HARsv2_2862	NA	HARsv2_2860,HARsv2_2861,HARsv2_2862	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF131	68.4247934754202	-1.05407009439463	0.297555618869223	-3.54243048207368	0.000396457905242478	0.00978065739428094	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	77.440680216202	1.29268349291346	0.325066262765894	3.9766768840125	6.98850203975461e-05	0.00254931179590439	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF331	37.116035722507	0.984366934287345	0.173196441541135	5.68352863100571	1.31943623306782e-08	2.05026682190344e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF382	35.0146218245498	-1.29643225480902	0.355498414312856	-3.64680179323696	0.000265524580427282	0.00728670092846888	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF446	6.62043269937401	1.38241065097066	0.329663916113429	4.19339388814093	2.74811655957769e-05	0.00122234998644413	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	11.1159176757407	-2.09278697044222	0.515414464843027	-4.0603962697857	4.89894986679556e-05	0.0019281557617174	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	8.91732464805008	2.39003713834474	0.665117791999727	3.59340430686557	0.000326385549286443	0.00852664431705741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	1.64877565135798	3.98614089249433	0.870986199350461	4.57658329772274	4.72631568599516e-06	0.000296075220853048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	4.58061027546229	3.73650420530024	0.826450919258823	4.52114471437845	6.15061212303707e-06	0.000364317198277913	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	9.02752875577988	1.79810695017272	0.430189684078825	4.17980025258636	2.91765260402936e-05	0.00127874408085023	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	12.242789453405	-2.30233582891252	0.511570086746695	-4.50052864418658	6.77846691169361e-06	0.000395631007797142	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF662	2.21555867012943	4.14367500435257	0.844865189213585	4.90453986891042	9.36466000639228e-07	7.55574121390795e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	8.91294129530939	-6.1134302025332	1.45863175652843	-4.19120876476957	2.77472196732493e-05	0.00122961290144603	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	47.0584580131348	2.13387093895556	0.516159901909048	4.13412768226147	3.56305356946899e-05	0.00148027555412141	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	17.7784593582732	1.33676856556523	0.243923279402731	5.48028285302834	4.24646404203064e-08	5.19791782202639e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
