genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PAG1	26.8612243368008	1.17943075617361	0.321412079186918	3.66952841087129	0.000242998331621999	0.0047078833070311	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PALM	71.841099798358	-0.835250241591765	0.236661505456254	-3.5293033397278	0.000416655249588418	0.00697206404491527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAPSS2	49.0870984609751	-4.4621294078973	0.647080214851109	-6.89579020573828	5.35661994678281e-12	1.28955268598849e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	12.4626246546028	1.72378717961149	0.310823954731066	5.54586335246575	2.92507208007348e-08	2.98382140913936e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARD3	11.592901508415	-2.79375621786231	0.603895576296826	-4.6262240154068	3.72392515791452e-06	0.000177788943788549	TRUE	NA	HARsv2_0257	HARsv2_0257	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PARP4	34.8507088653963	-2.4724310080872	0.365012688203876	-6.77354812034983	1.25661752541391e-11	2.60791468162193e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAX8	1.08019492745675	2.60307300177342	0.754646888989881	3.44939207959595	0.000561850263065819	0.00877171415891473	TRUE	HARsv2_1431	NA	HARsv2_1431	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PBLD	18.9452806867687	-2.99568186275059	0.74918596447863	-3.99858246788611	6.37229785326205e-05	0.00169323066798489	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX2	3.43307329060386	2.361382422817	0.498177086001836	4.74004623891572	2.13669452277463e-06	0.000115608947312156	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP2	43.4017656984289	0.676293161841678	0.154670944309842	4.37246416810455	1.22851984977049e-05	0.000466488751788247	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP3	12.6274642238317	-2.27951614008034	0.550298894809256	-4.14232367461044	3.43804670415861e-05	0.00105840839329814	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	25.6229544785219	-3.20321017220757	0.741894668729966	-4.31760775109906	1.5772941396553e-05	0.000571864143344302	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PCDHB12	1.96371318409854	-4.078112430845	1.09948328159703	-3.709117272726	0.00020798308562444	0.0042004906068144	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCGF5	73.3634362645151	-1.13934376985224	0.158994423175358	-7.16593542778313	7.72571846678142e-13	2.11351075419654e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCID2	56.1611658574939	-0.754588326640296	0.169151247210912	-4.46102727046056	8.15677087531827e-06	0.000336243325432212	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	114.227189305579	0.924394896440604	0.253247257524021	3.6501674508871	0.00026206940544923	0.0049755984753823	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDC	2.83581777949848	2.73440739486582	0.733627697241248	3.72724122214627	0.000193587160005482	0.00396969104767631	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCD5	12.6901533158379	0.943669238729127	0.269516217585829	3.50134491787534	0.000462916301797579	0.00756054752338868	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	795.062325317314	-2.37750605717108	0.523609918654728	-4.54060546308868	5.609291170235e-06	0.00024375103904736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	20.7362189439867	2.77883836320784	0.320764079907837	8.66318436904239	4.58765539422786e-18	2.90640042001688e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE5A	47.4997571555637	2.40296812178679	0.577622876189309	4.16009860558094	3.18110225237242e-05	0.00101421286359299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	22.9623801190791	2.92008673363904	0.764328888772287	3.82045841330094	0.000133203864726678	0.00300390008282449	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDIA3	37.3198244813981	-0.666267442654581	0.194799085724999	-3.42028013209036	0.000625566811177961	0.00951952933773593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX26	21.0597980810062	-1.58503126149004	0.437839076951325	-3.62012288287884	0.000294463137451669	0.00534608263273867	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PFDN5	34.5207060309783	1.38070999366074	0.360385736369445	3.83120044530653	0.0001275195626659	0.00291816155096852	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PFKFB4	14.8811515689987	-1.77003510991677	0.34497688283153	-5.13088035171669	2.8839018797021e-07	2.11667847109599e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGPEP1L	1.46015167384295	4.54474418402818	0.886734145580659	5.12526128228902	2.97125410345927e-07	2.16757488747511e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	27.9934294107651	0.754181712109668	0.179256827103694	4.2072691137917	2.5847526681631e-05	0.00085709573760482	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHLDB2	6.2562670263241	-3.61435883197325	1.02199219649824	-3.53658163375172	0.000405341209287639	0.0068909399910613	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	9.8781953071326	-6.46495418560965	1.04724658658068	-6.17328742671591	6.68844576188507e-10	1.03216437994629e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	3.21708273280383	2.90979787146018	0.561653156049555	5.18077365028364	2.20967497555721e-07	1.6941310624702e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	13.1084599626673	1.00958568358904	0.267690959482585	3.77145976666696	0.00016229532839788	0.00342127647622641	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIP4K2B	46.3265830000093	-0.710648859688831	0.203336569229503	-3.49493877260579	0.000474170516336784	0.00769217049211033	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	800	NA	800	TRUE	FALSE	TRUE	TRUE	FALSE
PIR	28.6243452620912	-6.839187886724	0.96983067586596	-7.05194015503511	1.76440091253773e-12	4.65310988235904e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PITPNC1	54.3395203844807	-1.44323712609513	0.388770877674415	-3.71230770866484	0.000205378083962502	0.00415512934813957	TRUE	HARsv2_1136	NA	HARsv2_1136	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PIWIL2	7.90163584783236	-2.32596176090649	0.630140382194827	-3.69118029351649	0.000223215839974102	0.00441190322786251	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	38.9431074852599	5.59012622683679	1.40465481079884	3.97971528937962	6.8997851229247e-05	0.00177865676029878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKDCC	17.9564486314358	1.76516264545303	0.440886045629314	4.00367093255006	6.23671010538913e-05	0.0016796545726639	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	74.7255414589984	-1.18170172585188	0.319520370020008	-3.69836115856366	0.000216995991130131	0.00433164302692104	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKP2	3.68069887354824	1.55979273068768	0.457078403322422	3.41252773998907	0.000643633758910492	0.00974518183145357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	36.2778651591745	1.71556045770631	0.250739963050699	6.84199055002425	7.81002419908595e-12	1.80787040931534e-09	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLCXD2	12.4659746999599	-3.04836394793481	0.736867616649925	-4.13692212692669	3.51995500749868e-05	0.0010726505930446	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLD3	161.055258074249	-0.713998954176259	0.196972152842857	-3.6248725714334	0.000289103965491972	0.00528866935049676	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	56.8373332769136	2.74353873778259	0.51853078831875	5.29098522129816	1.21659197953875e-07	9.89467409304593e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	23.7159505259651	0.84315988144808	0.246728732642093	3.41735586455257	0.000632325666311136	0.00959811355029905	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PNLDC1	5.12329782978912	-2.65109062645691	0.700431064931103	-3.78494152985302	0.000153744721312706	0.00330468787578757	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POLH	23.0819907028719	-0.978953665233844	0.247070612452541	-3.96224243553809	7.42490883504698e-05	0.00187759721948447	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	11.1271288461733	-6.05723584826672	1.28147287201118	-4.72677649333327	2.28112111157077e-06	0.000120716642419132	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	8.5560712565998	-4.11050093879942	0.989615803238598	-4.15363308199755	3.27237750016654e-05	0.00102577104087252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	12.4848484146716	-2.14887449020188	0.527582899043173	-4.0730556166606	4.64003385184304e-05	0.00134259825660179	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	90.3221930293725	-1.29362928770879	0.242342741542463	-5.33801540526898	9.39694764863179e-08	8.25628166763364e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1J	2.29086585724919	5.13629211691164	0.779887578776054	6.58593912339581	4.52019016261561e-11	8.37069676729293e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP4R4	10.548617689574	-2.02322569029664	0.569734078622913	-3.55117548029937	0.000383514621335423	0.00661370415045055	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKAR2A	85.8526464167572	-0.660857967957846	0.182372181661038	-3.62367748161358	0.000290443739916863	0.00530511577751028	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	49.4363922388546	-8.78855457328161	1.02456212735413	-8.57786398563996	9.66511398838518e-18	5.81694885390962e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRMT2	87.5276330268673	-0.92388705830656	0.183908161386397	-5.02363272701881	5.07031557382644e-07	3.46769253194028e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	13.0483888859449	-1.05535567062071	0.294204863017079	-3.58714556856067	0.000334317705341563	0.0059266306615558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	91.6966334466384	-1.11046385088522	0.172120048018462	-6.45168220477203	1.10615351404595e-10	1.98727908187628e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	11.7615358944039	1.64227990725123	0.464788324473462	3.53339320455543	0.000410261802769962	0.00690674310481403	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS53	2.30836815135394	4.13669158069705	1.04360241062895	3.96385782417268	7.37481849812299e-05	0.00187167718997792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PSMA1	30.2844845625141	1.04500881914028	0.178178615102352	5.86495084463414	4.4926577190495e-09	5.40781209641988e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTEN	116.438145793537	0.556403541015632	0.128758049927826	4.32131071670873	1.55105074884269e-05	0.000567477138717917	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.39857009546961	4.31984048599653	0.82960186572829	5.20712484440261	1.91789064162929e-07	1.48939675182527e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGIS	2.56107819340719	2.23281147163148	0.593484696380345	3.7622056394198	0.000168421477347494	0.00353186293176269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTK7	10.6641359760184	-2.03968004807084	0.542132839871681	-3.76232520530137	0.00016834095692002	0.00353186293176269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPDC1	60.1765259178209	0.935682820920136	0.211004194515488	4.43442758599501	9.23172424145479e-06	0.000374149039375055	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN13	43.8605713323363	1.13388520272748	0.242370174101762	4.67831987549508	2.89235091507075e-06	0.000145063449852944	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	5.31972082742942	-5.56099152413035	1.16348866760583	-4.77958374581635	1.75658493223001e-06	9.88037982675354e-05	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRH	7.54514225290922	-2.59959650448923	0.701833339705535	-3.70400828433133	0.000212219322660365	0.0042711251333617	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRQ	18.9859446786184	4.16500108265301	0.394566205524505	10.55589917316	4.77049944214996e-26	5.74225017851591e-23	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	7.04004328369093	-3.78351046506768	1.10574996609613	-3.42166907626091	0.000622380145798559	0.0094830250822497	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
QRICH1	72.2655985273182	-1.02473200837957	0.289496907663419	-3.53969932408039	0.000400583139803445	0.00684917507644043	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	82.7647536852156	-1.17043462716523	0.163224968809463	-7.17068372383338	7.46241244708486e-13	2.11351075419654e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB1A	62.2202975743554	-0.557630802577557	0.153450058039691	-3.63395628324444	0.000279108174211463	0.00515279922236715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB3B	8.0441692587549	-3.00991879189684	0.725770441127561	-4.14720498567098	3.36558716377876e-05	0.00104142860386645	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABEP1	161.557129297582	-0.529791404843966	0.131615692090551	-4.02529057461834	5.69050045630142e-05	0.00157463342511495	TRUE	HARsv2_1089	NA	HARsv2_1089	TRUE	FALSE	TRUE	NA	507	507	FALSE	TRUE	TRUE	TRUE	TRUE
RABGGTB	13.7051069882604	1.27466329959327	0.272156979469787	4.68355910650005	2.819361050096e-06	0.000143192611645593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAMP1	20.2024012187846	-3.98286241496921	1.05002374616945	-3.79311651712539	0.000148768306032508	0.00322652990939333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAP2A	37.893614662762	1.05946537100847	0.277923099071822	3.81208102006187	0.000137801688556017	0.00305958592623837	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAPGEF6	133.231853037652	2.84408126825385	0.794207366974535	3.58103108397009	0.000342240930132872	0.00604927177093888	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1B	69.9241068177394	-5.15092371437035	1.00542550419576	-5.1231281610372	3.005079422215e-07	2.17904463886759e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RASGEF1C	215.256837139866	-0.693979016715163	0.184806103289962	-3.75517368940085	0.000173221309887764	0.00362619983846785	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1080	NA	1080	TRUE	FALSE	TRUE	TRUE	FALSE
RASGRP1	93.5516220048977	1.52178708459135	0.239754849960726	6.34726298483905	2.1917927892691e-10	3.71586053583552e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM15	16.0329006026777	1.93823345794887	0.422480862051667	4.58774262231985	4.48064555691552e-06	0.000204310091125907	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	16.8159817670343	-1.34682795255045	0.276566456702309	-4.86981671099815	1.11701813141318e-06	6.6893269889654e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	61.202683828091	-1.83039945714963	0.368912709878836	-4.9616058436989	6.99127559080908e-07	4.50021306345288e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBP2	0.977003887754728	3.71454526157909	0.915332762048922	4.05813646751187	4.94658606791151e-05	0.00140562562087611	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	969	969	FALSE	TRUE	TRUE	TRUE	FALSE
RC3H1	75.0771589047198	-0.818906315146306	0.165858095008533	-4.93739129889426	7.91745105946774e-07	4.98965227239859e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H2	66.0536848923108	-0.709448479417377	0.152317604919609	-4.65769193122368	3.19774251662946e-06	0.000157107047643546	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	13.815759464307	2.07774038607791	0.330718052351501	6.28251276670437	3.33143903395239e-10	5.4189907637412e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	6.71392773888103	-5.92177133352282	1.08757014143393	-5.44495578530237	5.18182554405972e-08	4.76134611250739e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	11.0062231053443	-6.59938739073476	1.16667293841991	-5.65658735486971	1.54412404888124e-08	1.64483373242332e-06	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	10.5623030707089	2.99094792910063	0.815141591250699	3.66923729718112	0.00024327518625682	0.0047078833070311	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFX1	32.6817552020679	-0.796423145100947	0.216212032182052	-3.68352832663056	0.000230027708606514	0.00448759080793616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGMA	6.20996204573949	2.67344033628163	0.693973112862194	3.85236875425246	0.000116980679773482	0.00272886907448335	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGN	4.41265959592808	1.82786161882771	0.51243500304633	3.56701163652252	0.000361075452263234	0.00628392356068778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	7.84433376213091	-4.38226199636225	1.09481446888972	-4.00274395423949	6.26120524272437e-05	0.00168227963184539	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS12	765.405539158256	0.599630360089559	0.157017195048966	3.81888340256341	0.000134057103796165	0.00301176851310305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS22	30.1858364818912	-1.10962928746344	0.23477797170357	-4.72629216195995	2.28656596091734e-06	0.000120716642419132	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	3.82544431791564	5.30610028362453	0.662927491011887	8.00404321070672	1.20399110179936e-15	4.67498093301901e-13	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RHOBTB3	21.7657186216095	-1.86505703179562	0.542467665629888	-3.43809806549484	0.000585815502845588	0.00906357481716239	TRUE	HARsv2_2293	NA	HARsv2_2293	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RIC3	65.7440913550063	1.5412216204499	0.23379597475364	6.59216490820234	4.33458726258177e-11	8.15241044995263e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIN2	27.676435214755	5.13019574890581	1.02564084004877	5.00194176029679	5.67557378903934e-07	3.79538231659259e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	39.802393596663	-1.13384863291117	0.251020237519505	-4.5169610391396	6.27334423418989e-06	0.000270653206261447	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH2B	17.5912438604424	0.820714899669071	0.232929370947928	3.52344960332437	0.000425968097126119	0.00707224549669944	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF144B	8.80605074232333	-2.53430524529589	0.541635901623276	-4.6789831281505	2.88301162380137e-06	0.000145063449852944	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF157	102.880259864057	-0.772385420564018	0.154265790363022	-5.00684836700622	5.53284788363549e-07	3.72060837850952e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	43.3984046271476	-1.37515068404262	0.367460833150005	-3.74230546492354	0.000182339677793244	0.00379071278341498	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROR2	14.0159936877173	-2.91462916219686	0.800532617344994	-3.6408624696185	0.000271726264804163	0.00507883392771383	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPA1	22.3575443466281	-0.858291096634736	0.22435317727598	-3.82562487884423	0.000130440789801398	0.00296248261667816	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	135.227177173919	-0.70500626758443	0.19765357631392	-3.5668783774735	0.000361259043282873	0.00628392356068778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL10	56.4998680662993	3.11889807597503	0.676344756241717	4.61140276048858	3.99960743799509e-06	0.000188505471752623	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
