genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PDE10A	445.288114136207	-1.54102146392779	0.42038994128433	-3.66569537610683	0.000246667407787006	0.00505904159723892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	15.4119093570043	2.65222994792829	0.387967506010047	6.83621671104489	8.13119122023587e-12	2.02068752026287e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	10.4886956745217	2.19483383481677	0.433403822120929	5.06417738559851	4.10167597574651e-07	3.16278931131477e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDGFC	15.8490862751866	2.10197092072284	0.442743323314524	4.74760614115372	2.05838374735215e-06	0.000113238968470269	TRUE	HARsv2_2157	HARsv2_2156	HARsv2_2156,HARsv2_2157	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDGFRA	3.91824422857284	2.93529559705314	0.5636845954072	5.20733690608081	1.91570086500295e-07	1.68235985738605e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDGFRL	10.6955556739708	1.32658195281274	0.348391663876577	3.80773161461951	0.000140247362341423	0.00328933572720447	TRUE	HARsv2_2766	NA	HARsv2_2766	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDPK1	17.7656788258264	2.80812225119226	0.749266007409927	3.74783084167853	0.000178370479252946	0.00393088150504606	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEG3	26.0495544668238	-22.4029089438441	3.1664814854763	-7.07501655910497	1.49430916038615e-12	4.25695877885616e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	24.3460640562469	0.762928035781442	0.213211439255068	3.57826971407824	0.000345876428065299	0.00643108788865524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	73.6561569056779	-0.599760276053527	0.163622326043251	-3.66551613436293	0.000246840247834508	0.00505904159723892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PI4K2B	3.18980194130625	2.6864484417435	0.591202645974926	4.54403994981011	5.51861917397418e-06	0.00025477261641114	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PID1	58.6464499418362	-1.22674932599157	0.355459545430768	-3.45116439201238	0.000558173471388344	0.00908003641478531	TRUE	NA	HARsv2_1616	HARsv2_1616	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PIGC	8.13134598071961	-5.88820453060009	1.0452907598653	-5.63307814120433	1.77021199428294e-08	2.1764290624447e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	3.53871338844331	3.69108367084587	0.547418495681369	6.74270909727228	1.55460275131929e-11	3.56034512459006e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIK3C2A	62.0599387139375	0.581450971664326	0.165521115728396	3.51285072666154	0.000443326468810492	0.00771691975515134	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	662	NA	662	TRUE	FALSE	TRUE	TRUE	FALSE
PIPOX	4.22025546937786	-4.38950230953123	1.21839253587732	-3.60269960647003	0.000314929397671645	0.00601494947785818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	12.0738026630146	-6.4959298150275	0.997554222418311	-6.51185636734593	7.42276803576214e-11	1.49479190789141e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIWIL1	4.98380718671821	4.28178076620398	0.990829972487653	4.32140819827423	1.55036554003039e-05	0.000557177523309384	TRUE	NA	HARsv2_0583	HARsv2_0583	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PKD1	24.0955148927268	5.45406936970124	1.52436625041968	3.57792582209141	0.000346331702222958	0.00643108788865524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	7.9320062942596	5.03119753336741	1.08587137046159	4.63332736291657	3.59834844197856e-06	0.000177336328279787	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	56.9562078722315	-1.17745288680212	0.320357469884646	-3.67543446770915	0.000237444986221494	0.00492603452765017	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCE1	118.607127764764	-1.76013866184076	0.337245875034353	-5.21915549496779	1.79740813740758e-07	1.59043386703944e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCL2	47.3935203259891	0.600529764548597	0.166177431087848	3.613786545004	0.000301757519113932	0.00582566582355492	TRUE	HARsv2_1772	NA	HARsv2_1772	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLEKHA1	113.838982763104	1.02798394922292	0.188801658444149	5.44478241184	5.18687500961849e-08	5.40916965288785e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA2	16.545587630176	-1.85044609577039	0.493544526773622	-3.74929919265247	0.00017732942361007	0.00392592103422069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHJ1	8.39823268452142	1.80193988108938	0.513747855944602	3.507440197052	0.000452440035388283	0.00784050387735185	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHM2	40.6450627037423	-1.02085180446865	0.297624874948329	-3.42999490430994	0.000603592584472054	0.00967098472715082	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLXDC2	79.4178170178903	-2.53386760799358	0.412817058510566	-6.13799152858584	8.35713179413816e-10	1.4354602846402e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	348	348	FALSE	TRUE	TRUE	TRUE	FALSE
PM20D1	3.27350826746847	2.29198491999089	0.596833132716089	3.84024410568569	0.000122912032440036	0.00300966989287133	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	19.8680907385784	1.12089948893528	0.261943041790683	4.2791726066577	1.87589348620002e-05	0.000656001075413659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	5.78706088610121	-4.83007648808502	1.22642834644087	-3.93832750368338	8.20515500198633e-05	0.00214844232750065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	8.94412592662191	-3.86387233625874	0.893105978951728	-4.32633128354365	1.51613347989758e-05	0.000555022272998062	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAPDC1B	11.3442946538572	1.21808471882375	0.291624659542335	4.17689203901813	2.95519198923277e-05	0.000953498409785603	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	71.4342701739331	-1.24688707595717	0.2523294097613	-4.94150514257023	7.7521771380265e-07	5.03654198480496e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1J	3.07517262641508	4.20883108839344	0.816988422178226	5.15164104427821	2.58216915274231e-07	2.20144056233797e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPWD1	27.412591293274	0.931103781870421	0.235047302449472	3.9613463850349	7.45283233500915e-05	0.00200573920905315	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PREX1	2.91676251544528	-3.77965694781726	1.09677682398876	-3.44614954031522	0.000568635598083588	0.00921173895369807	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKCG	15.8813637909888	2.11353800844913	0.54739199481087	3.86110507366733	0.000112875345304742	0.00283523447991265	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKCQ	3.05133235389814	2.73952367522749	0.747387460480808	3.66546646830963	0.000246888160139228	0.00505904159723892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKG2	2.09809099823807	2.71435025179303	0.771360464712794	3.51891285069126	0.000433319025113703	0.00764287376640875	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	32.663118445596	-7.91482372559914	1.04471280217519	-7.57607613223433	3.56162854499393e-14	1.38666071351764e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRLHR	3.03563720246695	-4.51081047307374	1.30376476842826	-3.45983461304274	0.000540507256152328	0.00887921906028016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	9.90772122635216	-1.70278423355732	0.480985556849951	-3.54019826439097	0.000399826542019242	0.00723772010072689	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRR16	125.944095150576	0.930695100391994	0.214926453587018	4.33029571213384	1.48909236209214e-05	0.000546937068843907	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	85.01723465995	-0.929546143297008	0.159224490228233	-5.83795961264876	5.28439622187398e-09	7.81287947740356e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	23.974031923162	2.98197598113341	0.430530442811519	6.92628368312361	4.3203968342127e-12	1.09700510920879e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTCHD4	309.415695186938	0.887218663174102	0.229747884068196	3.86170548108617	0.000112598253955249	0.00283436984094248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.19127294028063	4.10706996934264	0.826773577743582	4.967587353906	6.7791023880622e-07	4.60348348212596e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN18	13.6712234723071	1.48307374667582	0.225535090662824	6.57580043228404	4.83921254382731e-11	1.04670375022043e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	5.70344605415141	-5.4095121170497	1.20249131034633	-4.49858728333906	6.84065108307598e-06	0.000297021578625753	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRB	17.8766884056435	1.9577723904393	0.449638652934903	4.35410162729657	1.33613715463241e-05	0.000501803278652945	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRH	5.13964089525319	-3.14038996177683	0.900831521599968	-3.48610132580527	0.000490115323784673	0.0082724667367124	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRU	14.0011599191662	-2.29354952322259	0.510450894739465	-4.49318347143503	7.01662829893406e-06	0.000302414090522324	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRZ1	42.1635516272391	-2.95317492615774	0.531047149165983	-5.56104091848669	2.68170305834507e-08	3.04099919625926e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	23.3808600659364	1.71587831017254	0.275986590724788	6.21725246022405	5.05935405945666e-10	9.09127006376212e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	16.8190069257366	-5.23382740314417	0.91939862733594	-5.69266393001887	1.25072417585677e-08	1.66005208795535e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
R3HDM1	290.293441500101	0.566906891791166	0.151101410007193	3.7518305869163	0.000175548077781198	0.00389810180320227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	58.4579623629622	-1.09032361915294	0.177426355651019	-6.1452179139468	7.98538083818579e-10	1.40359051241685e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB21	28.3130859537506	-0.75747872178457	0.203020711217543	-3.73104161266044	0.000190689719780474	0.00416309519072138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB27A	14.2702116237862	-1.53589019881585	0.430353376849511	-3.56890472211384	0.000358476753149035	0.00663551264149085	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	770	770	FALSE	TRUE	TRUE	TRUE	FALSE
RAB3IP	61.6769442768425	1.6785961271534	0.330125134513746	5.08472682525634	3.68155558450326e-07	2.92520879095225e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABEP1	139.608637974175	-0.640163926783203	0.153400698223412	-4.17314871573056	3.00418707125388e-05	0.000958713251154242	TRUE	HARsv2_1089	NA	HARsv2_1089	TRUE	FALSE	TRUE	NA	507	507	FALSE	TRUE	TRUE	TRUE	TRUE
RALB	8.69118384493996	1.1466887510691	0.326024186273046	3.51718921279278	0.000436142761360281	0.00766177626254001	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAP1GDS1	86.6826454966196	0.844749870802699	0.194587483276525	4.34123437221417	1.41684492105562e-05	0.000523694578415494	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAPH1	99.8103818827218	0.571505079697098	0.150132807380199	3.80666351125912	0.000140854179619048	0.00329035363590096	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	922	922	FALSE	TRUE	TRUE	TRUE	FALSE
RASGEF1B	4.58463923323013	-4.45271381992391	1.2393166966567	-3.59287810124401	0.000327045605008937	0.00618105609466728	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RASL11A	5.87862375635911	-3.71251587977264	0.974695606411378	-3.80889772699534	0.000139587675582309	0.00328045080644138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASSF5	21.2753499415238	-1.70001443159434	0.361664609492627	-4.70052746930163	2.59490345630501e-06	0.000135305680221618	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBFOX3	86.3337815232102	-2.25568170991318	0.347119874111499	-6.49827877382966	8.12441533590118e-11	1.60835883259874e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	21.966815170465	-1.21154467334356	0.300848519336211	-4.0270920263018	5.64709345251112e-05	0.00161266629646283	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	52.6096653580488	-0.919724360156629	0.180018217222474	-5.10906270680369	3.2376089685446e-07	2.68193423777312e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RCAN3	9.01496080926655	-3.54242768711418	0.785891500785778	-4.50752767216882	6.55873789935467e-06	0.000286914077394991	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	13.1999955961887	2.55188499400954	0.269384198763765	9.47303147593821	2.71837713776718e-21	2.64588708076006e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	4.95042863050371	-5.1667129916489	1.07602299818447	-4.80167524334189	1.5734372498385e-06	9.18887353905681e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RELL1	4.08357137355483	2.17781495161009	0.447235934942889	4.86949903050208	1.1188153249126e-06	6.77086165542963e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RET	13.6675726084315	1.83645171597529	0.50722177934144	3.62060895405493	0.000293910449024572	0.00575020777991122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
REXO2	8.94959434886487	1.21646035809114	0.350166552975884	3.47394789066251	0.000512860623647636	0.00856248223803537	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	8.59463918455534	-5.97419359753071	1.19351632569572	-5.00553990666883	5.57056700930342e-07	4.0920894760166e-05	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	6.46792001270518	2.60971275422622	0.618537163304877	4.21916888596052	2.45204549053501e-05	0.000815951319927319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	8.93289027687587	-6.05103910280296	1.15606451989668	-5.23417075661467	1.65727192034011e-07	1.48899507919788e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS17	17.8061163013357	-1.40896614265406	0.381177177005075	-3.69635494371505	0.000218717132329571	0.00464598660084534	TRUE	HARsv2_2564	NA	HARsv2_2564	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RGS5	10.3321396130684	6.07513622499546	0.657334001431902	9.24208425513012	2.41741639091978e-20	2.0168159604245e-17	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RHOBTB1	9.38330476685974	1.54266995803877	0.416450681251709	3.70432809330993	0.00021195178592893	0.00451751251760931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	46.9809028714056	1.31652794463693	0.202036828692508	6.51627702313935	7.20738155338492e-11	1.47688099199186e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIMS1	286.261052289552	0.65468191284545	0.162212132771038	4.03596143926873	5.43791477107304e-05	0.00156440503758949	TRUE	NA	HARsv2_2480,HARsv2_2479	HARsv2_2480,HARsv2_2479	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RIPPLY2	6.76856145371838	1.37378272836691	0.36305792471761	3.78392161370794	0.000154376462019056	0.00352860484614986	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIT2	29.1510854910457	-3.87911567919159	0.778724261779992	-4.98137257252623	6.31348522519556e-07	4.41565912756192e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMDN2	24.5025747355904	1.14492043808065	0.307538219507219	3.72285578005621	0.000196982050535415	0.00426064879676601	TRUE	HARsv2_1356	NA	HARsv2_1356	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RMND5A	30.6119067342413	-1.00679832657507	0.211677667244291	-4.75628033737333	1.97192587641308e-06	0.000110289696303683	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF135	2.87825204147935	-3.80474956263073	1.02016519987201	-3.72954259085497	0.00019182768107015	0.00418012558749878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF157	107.208644419186	-0.746323326211536	0.164187017469761	-4.54556844818128	5.47871885525609e-06	0.000253934270751552	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	42.679722695451	-1.82537601530818	0.407454752672068	-4.47994778153267	7.46613026677459e-06	0.000313684897539307	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF41	18.6773820205077	-1.08214173960568	0.256699796886298	-4.21559250428626	2.49123247561287e-05	0.00082663623054427	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROR1	21.1962322873453	-4.19619613617686	0.89678675525608	-4.67914597487407	2.88072299966541e-06	0.000146957828615652	TRUE	HARsv2_0055,HARsv2_0056	NA	HARsv2_0055,HARsv2_0056	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RPAP2	131.37713252119	-1.05165506648668	0.2060935994386	-5.10280314066712	3.34659073548351e-07	2.71445692989218e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	10.3741067780457	4.37974589294052	1.09893998844142	3.98542772035454	6.73586797652946e-05	0.00184250440201087	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL29	16.9658576336291	2.30045885749838	0.59922741650588	3.83904139585676	0.000123515606655781	0.00301812193669357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	7.21374731313878	2.54332681529138	0.688503908155659	3.69399038286415	0.000220762154614184	0.00467967688909923	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPTOR	97.113245528871	-0.684150048687094	0.169507861572119	-4.03609627507463	5.43479215179267e-05	0.00156440503758949	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	11.7583132205258	3.06823838794399	0.27972107238496	10.9689211534317	5.39118028420225e-28	1.0494830953247e-24	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPH4A	4.43178742956878	2.44416956619214	0.592581533660708	4.1246131162629	3.7135845024527e-05	0.00115358156884701	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPO2	15.6752506950396	-2.24633226734363	0.561576009776537	-4.00005026610287	6.33290307709492e-05	0.00175634227066114	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	5.64311502313943	-5.37753256232015	1.52433245069194	-3.52779510787107	0.000419036374929157	0.00744953555429613	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RWDD2A	4.79491715039973	1.62522409042862	0.409536482627463	3.96844764598668	7.23423459497117e-05	0.00196502000161077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAE1	23.3848130963846	-0.808091335347957	0.231162902495493	-3.49576565540707	0.000472703649993068	0.00808371688421528	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SALL4	1.26182259920861	3.84822012772387	1.02568647307836	3.75184837543418	0.000175535619726635	0.00389810180320227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	17.5457639087104	-7.01647197793598	1.20968058387207	-5.80026832825316	6.6208887952882e-09	9.57618749821038e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCUBE3	39.6942042695099	1.19186593294744	0.262404363246025	4.54209647356348	5.5697540186856e-06	0.000256120972197826	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	3.85989585991378	4.62982904653535	0.789950047269236	5.86091369009993	4.60327207524145e-09	7.07450234721317e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC22A	36.0225820396315	0.916165787444325	0.194689888515126	4.70576974711835	2.52909843976142e-06	0.000132465783750733	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEMA5A	10.7472205803973	2.02535935175785	0.581853595615989	3.48087451382624	0.000499779579343903	0.0083991733622112	TRUE	HARsv2_2218	NA	HARsv2_2218	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
