genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
RNF4	47.7635988292295	-1.49978386189157	0.427385377910856	-3.50920723872868	0.000449444555279987	0.00959262160701406	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RORB	894.857929800168	-0.669550699124984	0.180199119090253	-3.71561582823076	0.000202709378065297	0.005171612493919	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1219	1219	FALSE	TRUE	TRUE	TRUE	FALSE
RPAP2	149.512261339005	-0.853669864206707	0.169279359368675	-5.04296488000933	4.58373405850897e-07	3.66014141022628e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL11	18.6207537962313	1.89499784311469	0.518515302232844	3.65466136670297	0.000257521652542147	0.00623374756163541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL22	33.7304185817006	-1.09936458640116	0.275462461758463	-3.99097786095126	6.58014233444929e-05	0.00212936869175587	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	11.0499785352951	2.81307092724807	0.633283559942819	4.44204003574967	8.91099743047358e-06	0.000416146642645901	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	14.7736641386802	2.78400712560794	0.40549083200089	6.86577082857901	6.61331688877687e-12	1.80719906180642e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	12.8179877354762	-6.75112380406414	1.49633444833336	-4.51177463138914	6.42874754746904e-06	0.00032267064731113	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTN4IP1	44.1413504603345	-1.0273793813161	0.272013514720559	-3.77694241542202	0.000158765420036609	0.00428144379427672	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RUNDC1	18.7040778079267	-0.797530061370364	0.223916320056942	-3.56173262032687	0.000368415482310711	0.00817762668948523	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RXFP1	40.4078836153454	2.03620020493547	0.488720656949416	4.16638866391568	3.09462922001131e-05	0.00113486573482355	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAE1	42.6680465781536	-0.645529550071943	0.17188472181664	-3.75559586244418	0.000172929552701838	0.00459290434033371	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SALL4	1.83929238654694	4.6051911540791	0.829056409040672	5.55473801765542	2.78028431751224e-08	3.0255890488892e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	15.4131963740753	-7.01978072540927	1.29474529734768	-5.4217464545262	5.90195546000011e-08	5.99804514806788e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC22A	46.6342258401506	0.763920025967315	0.192104238617609	3.97659120623532	6.99101927998796e-05	0.00223294971651979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEMA4F	23.3544779246564	1.63160320743591	0.210724937689657	7.74281024981882	9.72431138662175e-15	4.42888359708473e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA5A	29.9771127774213	-3.8343312243504	0.886270206892052	-4.32636818267481	1.51587964828321e-05	0.000649504252088454	TRUE	HARsv2_2218	NA	HARsv2_2218	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SEMA6A	16.9751061938853	-2.47545871592313	0.597304309875218	-4.14438448709716	3.40727653245191e-05	0.00122871787447393	TRUE	HARsv2_2308	NA	HARsv2_2308	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SERF2	17.6956369121415	-5.49379282489235	0.977192961776357	-5.62201432039139	1.8874361447577e-08	2.23171175693129e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHD	5.14230306682757	-3.304611934672	0.841630975838813	-3.92643810593884	8.62130638481082e-05	0.00263721902024922	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A2	76.0128054071737	0.667790746848038	0.181151785433893	3.68636028206154	0.000227484241113633	0.0056512600262108	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC22A8	14.5916060257064	3.11461597190391	0.617609615307744	5.04301729556453	4.58247813286129e-07	3.66014141022628e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC24A1	2.30348016388924	2.5228357970101	0.597586272692277	4.22170975521926	2.42456185226157e-05	0.000920211021520386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A23	34.8359535312226	-1.27067765034277	0.264603109611151	-4.80220225760046	1.56930060967238e-06	0.000102837300751577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A45	5.58790219612416	1.48332216443168	0.389372437398183	3.80952019702101	0.000139236732812227	0.00387374231536641	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	11.5197688618369	5.36831454596579	0.679009384184331	7.90609772266188	2.65582720530683e-15	1.36077946431909e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC28A1	9.79234416144526	-5.16153145562881	1.22588393974711	-4.21045686975357	2.54854776498231e-05	0.000958394246666282	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC30A1	3.44061366371715	-4.28469605844561	1.04533466792638	-4.09887492485551	4.1516329885573e-05	0.00145864659600826	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC35G2	17.2309089237759	1.12579144409831	0.286090423429172	3.93508957973569	8.31656707999861e-05	0.00255672063456857	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC37A1	42.3872431737071	-1.03126504648444	0.210928341095854	-4.88917250819223	1.01260730366329e-06	7.19770636598117e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	19.6889368133089	4.54610928897131	0.544153198684733	8.35446580110099	6.57294872103838e-17	4.75456178956523e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A14	61.8634681325835	-0.625200885453975	0.146221645841217	-4.27570680016065	1.90531843525387e-05	0.000768794124359975	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A2	5.55924266341651	-5.54493758370429	1.48116622559652	-3.74362950483233	0.000181381048007043	0.00477610866668651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
SLC9A1	37.7041897861103	-1.18341495189403	0.253329314211248	-4.67144892243776	2.99082476004696e-06	0.000175972115188026	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLCO2A1	12.2215492090003	2.30745609935337	0.38497201151228	5.99382820140359	2.04957897376855e-09	3.3162727158463e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLITRK5	54.2278315389113	-1.78397537501652	0.308048603474118	-5.79121396720244	6.98794853283373e-09	9.14157479875068e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	72.3752969876051	-0.713419290648678	0.189277916747026	-3.7691628421829	0.000163796002205821	0.00438823407216772	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMIM4	8.64176790002738	-1.83675643653948	0.479616532320284	-3.82963537068591	0.000128333272171446	0.00363130877231393	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAI3	4.48664419586106	2.98422389117933	0.666472512856009	4.47763986303224	7.54727808600908e-06	0.000369095612429324	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPF	23.9412556511788	-1.61483340494492	0.43303521091477	-3.72910415652723	0.000192161716696106	0.00502768644725961	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	74.4994796749051	-9.29435788710246	1.23154100038998	-7.5469333819656	4.45626379795078e-14	1.71245862260627e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNTG2	37.8324783642469	-3.00687183875357	0.638628942276097	-4.70832378507145	2.49762147678584e-06	0.000150555153431546	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	26.2101735425562	0.947784833214965	0.182860202257942	5.18311158749581	2.18214392329624e-07	1.91670170176957e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOSTDC1	4.40423870132518	-5.2485186802053	1.15551477598849	-4.54214761184289	5.56840272701568e-06	0.000286504804745238	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPARCL1	163.409535301806	1.8189899581722	0.415193413017427	4.38106651295996	1.18099810011958e-05	0.000530026775079212	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	7.44028451068413	-5.98182205026551	1.04004504260753	-5.75150287267202	8.84535778374858e-09	1.13303504861204e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPTBN2	51.3240722483891	-0.970574340132428	0.248464361573376	-3.90629196874095	9.37232585753349e-05	0.00281788486723935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	65.4168473827573	-1.81866177702797	0.230457322692005	-7.89153391085135	2.98494696313966e-15	1.46823571222914e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST8SIA2	1.5919436236701	4.1846449225073	0.996541677949039	4.19916699431942	2.6789869823597e-05	0.000992274184399915	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	481	481	FALSE	TRUE	TRUE	TRUE	FALSE
STAG3	4.90627021958116	3.4267689559478	0.536442033437672	6.38795758413653	1.68115951448141e-10	3.22558242452188e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SWAP70	10.3240800728443	-3.99529715745805	1.09437842783693	-3.65074553356728	0.000261480206028825	0.00630315075386927	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	10.6768065336106	3.91965953467336	0.710009235542296	5.52057542135995	3.37891322294894e-08	3.58193930194855e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNCRIP	16.7354466436566	0.918143887324003	0.258476761816393	3.55213320095754	0.000382121368809444	0.00840598653354156	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNJ2	40.4114268830518	1.15818206719137	0.331444201808701	3.49435006215566	0.000475217458274377	0.00992529175049603	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	28.5976616970727	2.85006540219466	0.355333005988172	8.02082934645687	1.0503356682879e-15	5.61564248388537e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNRG	44.3574027008548	-0.668312091267376	0.178365731645001	-3.7468637338786	0.000179059291377214	0.00473525184100128	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	11.9586245305607	-6.6726479294729	1.03432033280424	-6.45123925136625	1.10939196933405e-10	2.23642508965588e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TANC1	19.9766026917687	2.43309990062321	0.565343323966787	4.30375631492581	1.67926364375281e-05	0.000698362107772052	TRUE	HARsv2_1501	NA	HARsv2_1501	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TARBP1	132.451744572423	1.13450118161412	0.182115362489848	6.22957429896869	4.67704306291363e-10	8.21622836352127e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	16.8376970821897	2.10326173767881	0.236957357262369	8.87611915484858	6.92336735280165e-19	7.09472069478349e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D16	24.1844823622305	-1.32308596310966	0.373682771959395	-3.54066620778928	0.000399118161669056	0.00870132043440332	TRUE	HARsv2_1151	NA	HARsv2_1151	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TBRG1	63.0023301300642	1.13318676809154	0.315220924943726	3.59489703386232	0.000324519898091131	0.00744518878139299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCF7L2	86.428734944092	-1.03505707666554	0.199310511837647	-5.19318859362857	2.06722584880555e-07	1.82882563041452e-05	TRUE	NA	HARsv2_0305	HARsv2_0305	FALSE	TRUE	TRUE	657	NA	657	TRUE	FALSE	TRUE	TRUE	TRUE
TCTEX1D1	4.56257548373716	2.41427549431008	0.592262813180647	4.0763584013398	4.57464913429929e-05	0.00155399061890824	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TDRD1	2.96530234243704	3.03235948080014	0.749236813344927	4.04726439863831	5.18196970672527e-05	0.00173159460553263	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	18.6573602221107	1.59046506507622	0.330371188565318	4.81417605446478	1.47808459131464e-06	9.77204635451406e-05	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1947.49965616117	-0.614690030681153	0.129597516426828	-4.74306952501064	2.10503983775735e-06	0.000131399364897981	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TGM3	14.0569890915651	-5.15597666131082	1.29838655306333	-3.97106443311982	7.15522225071191e-05	0.0022735857368735	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THSD7A	104.416665381957	-1.75878049803123	0.416209951795488	-4.22570505689262	2.38193807388028e-05	0.000912482632227594	TRUE	HARsv2_2592,HARsv2_2593	NA	HARsv2_2592,HARsv2_2593	TRUE	FALSE	TRUE	254,1129	255,253	255,253,254,1129	TRUE	TRUE	TRUE	TRUE	TRUE
TMEM101	4.2954018112858	-5.13631914003586	0.988479787719248	-5.19618023944329	2.03425035840615e-07	1.81269396067539e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM108	195.716059442464	-1.31283348075285	0.27246383562964	-4.81837700669155	1.44730699792613e-06	9.62028873162032e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	130	130	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM138	10.104066140475	1.31585904348722	0.32036058856719	4.10743109622937	4.00084075945172e-05	0.00140969452203375	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	24.5090877016893	1.20880555032605	0.34122441645344	3.5425529125082	0.000396273914911329	0.00867078350830003	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	17.3272583978773	-1.1109826635513	0.298319218337624	-3.72414043500858	0.000195981814612307	0.00506227710355458	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.90059324630526	5.05249945427113	0.829335820330885	6.09222383793251	1.11352833883944e-09	1.87576136749433e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM220	13.2824463256453	-1.72513119885525	0.480888396104281	-3.58738371071269	0.000334012618052364	0.00762032126936904	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM221	1.0951704308918	3.43999874062475	0.88208492243698	3.89984983659044	9.62523670742334e-05	0.00287285281046565	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM232	114.358899384528	1.12099058310419	0.163993962346918	6.83556008441829	8.16852526987443e-12	2.183659896601e-09	TRUE	HARsv2_2305	NA	HARsv2_2305	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM240	8.55927633221773	3.7289663221576	0.455536562020363	8.18587712393306	2.70327446771712e-16	1.66210830647587e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM254	11.5092284267019	1.80370222912651	0.33615379310216	5.36570541858604	8.06334517415417e-08	8.0613785045995e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM265	1.83789583452255	4.46204538695666	0.878596422960412	5.07860636618789	3.80213546631607e-07	3.13791005565696e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM64	23.6027176826451	-2.20295092570873	0.335747086598063	-6.56134040664356	5.33262287185856e-11	1.17098684741508e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1187	1187	FALSE	TRUE	TRUE	TRUE	FALSE
TMTC2	85.043450163313	1.88214584585345	0.528765439574836	3.55950995467258	0.000371547450352867	0.00823228648106164	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMX3	47.2156056951988	0.950950489289655	0.157521076356398	6.03697302790193	1.57031958068403e-09	2.60948917346912e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFRSF10B	1.47448087015513	2.96648276181731	0.768552426220849	3.85983136687785	0.00011346529902075	0.00329854085592946	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFRSF14	1.09816737154045	4.21268172470605	0.97543448272682	4.31877465817031	1.56897878143179e-05	0.000665301106043678	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFRSF19	3.55168321232037	2.51184899948295	0.687235256274442	3.65500602093653	0.000257175942285508	0.00623374756163541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNN	6.14240164169111	-3.56191356152553	0.936968197543563	-3.80153090666657	0.000143804796242677	0.00398280986350496	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	209.193207054528	-0.741422794729008	0.192557975269905	-3.85038736354477	0.000117931156777078	0.00338831643665357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNS3	30.7169709835974	-3.59778078869372	0.719779911067788	-4.9984456823148	5.77942816223574e-07	4.36009988411122e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	19.3050889734883	-7.36695845720298	0.963491069217395	-7.64610974877729	2.07150882537269e-14	9.09762286628855e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	10.6627691173105	3.60813758127306	0.522015208503022	6.91193958049628	4.7807148481641e-12	1.36717326715986e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52	56.1099366458523	1.04746336042155	0.299974820918214	3.49183760562068	0.000479709806612226	0.00998137308275897	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRAF6	16.3514168010752	0.785314022340213	0.208215450502256	3.77164144373477	0.000162177185165855	0.00435435119210594	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM14	7.36888930609842	2.42333817670428	0.632900608618739	3.82893955812911	0.000128696606442911	0.00363130877231393	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPA1	4.01572867659553	3.10689640907701	0.654851206010913	4.74443107160627	2.090931602662e-06	0.000131184622030279	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC3	31.074611684348	-2.79001737504127	0.43690932983143	-6.38580406629843	1.70499192968954e-10	3.22558242452188e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPM3	194.06174788608	-1.06851446338746	0.250560944127746	-4.26448929264365	2.00359951489689e-05	0.000797354797239063	TRUE	HARsv2_3005	NA	HARsv2_3005	TRUE	FALSE	TRUE	329	NA	329	TRUE	FALSE	TRUE	TRUE	TRUE
TSPAN15	13.7371633619871	-3.90176389086792	0.74666586351128	-5.22558226047651	1.73607915385975e-07	1.59317651903085e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	25.9607473131753	-7.77125295058648	1.14702154011261	-6.7751586860553	1.2426978547754e-11	3.25137351493045e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	16.9004455173539	2.54097753117891	0.612060435509753	4.15151410507798	3.30282904765619e-05	0.00119807931560555	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTC4	6.37217323768436	-5.70574306135681	1.23459766384397	-4.62154046492504	3.8090101632301e-06	0.000210042143395698	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	14.6014861809063	-6.92121875242684	1.18229154220571	-5.85407110289772	4.7968338645147e-09	6.70303023090197e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL4	10.6291792901703	-1.5930081320216	0.412264210891957	-3.86404662334146	0.000111523920570669	0.00325750510987534	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTN	10.4099835434702	2.47215424530976	0.609680757041501	4.05483397131636	5.01699242603992e-05	0.00168103421970063	TRUE	HARsv2_1536	NA	HARsv2_1536	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TUBE1	23.1243014476074	1.44258151856802	0.220712089448695	6.53603308351332	6.31719473751022e-11	1.36285164363444e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TWIST1	9.3852266563892	-4.13879923606252	0.861920871661212	-4.80183201514271	1.57220562261498e-06	0.000102837300751577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TWIST2	8.86482353919172	5.51632314626094	0.469995233782039	11.736976781384	8.23788342521079e-32	5.06506262399086e-28	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD1	50.2147315467253	0.959436357983652	0.259447309695536	3.6980007968075	0.000217304207220225	0.00543128015485184	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TYRP1	3.20582248868634	2.37155194966377	0.65965829753075	3.59512183586719	0.000324239800643604	0.00744518878139299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
