genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SLC4A10	133.472470834391	-0.540697592711316	0.153820372060272	-3.51512342265986	0.000439549655632619	0.00908455515702796	TRUE	HARsv2_1504,HARsv2_1505	NA	HARsv2_1504,HARsv2_1505	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC5A4	1.86492306876646	3.35198315300711	0.742611506876576	4.51377755659288	6.36830114160735e-06	0.000318874800395535	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLITRK4	5.72401810009077	1.7130445175849	0.331452974226393	5.16828826648222	2.36247729478402e-07	2.25419708543975e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLMO2	0.877734393084105	-4.19732663163461	1.17913712358007	-3.55965947275987	0.000371335985323118	0.00803742350085011	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	25.1383928399454	-0.98826214630172	0.190684077311827	-5.18271981716444	2.18673409473895e-07	2.12187333769161e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMOC2	3.30440967259443	-4.39204069018564	1.19898593302188	-3.66312945733742	0.000249152537272354	0.00599327006674045	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMYD3	252.400153054298	-0.611802563029795	0.137534928785664	-4.44834318403026	8.65351917511876e-06	0.000406077026865204	TRUE	HARsv2_0214	NA	HARsv2_0214	TRUE	FALSE	TRUE	39	38	38,39	TRUE	TRUE	TRUE	TRUE	TRUE
SNAI3	0.678425374748051	2.58983355354919	0.715538997111575	3.61941636165689	0.000295268225266917	0.00680245710121972	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNCAIP	10.3918445550961	-4.22874458267012	0.746160145768892	-5.66734179874019	1.4502985488584e-08	2.2440430249228e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNPH	13.7096801945865	1.40485032657369	0.347418458470032	4.04368361071082	5.26179139320799e-05	0.00178210155053061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRNP70	44.9811750405743	-0.726504016409688	0.20448845906357	-3.55278737849863	0.000381172419044323	0.00815780223935981	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	839	NA	839	TRUE	FALSE	TRUE	TRUE	FALSE
SNRPN	117.274791729048	-11.2851643195023	1.20943798683348	-9.33091604725341	1.0495978928172e-20	4.00596529091898e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX25	36.6251795399104	-0.799838541430267	0.211684311078581	-3.77844979325535	0.000157807659159495	0.00422172359200051	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	33.7687428692317	-1.5790053245109	0.320794183263623	-4.92217567178674	8.55873316846054e-07	6.40506501822701e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX5	2.86077332587391	2.17671044304629	0.436033149052952	4.9920755974036	5.97338645788654e-07	4.86761562984111e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	544	544	FALSE	TRUE	TRUE	TRUE	FALSE
SNX9	21.8167570781671	0.829412492844532	0.176107185648436	4.70970272899764	2.48078351628925e-06	0.000160480063624361	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SORBS2	86.3904190852391	0.8340993546351	0.18326424960745	4.55134788384387	5.33033288233724e-06	0.000283871216291914	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX2	2.26707405012588	-5.55988387229032	1.09278257562264	-5.08782258824216	3.62197954740602e-07	3.29140204903166e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF1	1.77099452264951	3.26294919254897	0.658384937194602	4.95599004201477	7.19629017736116e-07	5.60527364155002e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	2.41775561277091	-5.74654678487332	1.03721883665629	-5.54034171168606	3.01881999012149e-08	4.01924289382454e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPINT2	7.64710334741226	1.78545433693378	0.391519183621093	4.56032401891633	5.1074749897787e-06	0.000279283370179954	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPON1	37.0579864696332	-2.02949399904006	0.37896365219446	-5.35537903777288	8.5377248444724e-08	9.66884076091338e-06	TRUE	HARsv2_0349	NA	HARsv2_0349	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPRY3	3.86315062627287	2.78142532862173	0.753039458728559	3.69359838502743	0.000221102908969842	0.0054094621959502	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPRYD7	6.80225855973236	1.07338873626018	0.30332964536032	3.5386872093729	0.000402122030516127	0.00845638528853357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SREBF1	3.49782248001657	1.70239987496598	0.363460564826608	4.68386405490269	2.8151675760744e-06	0.000174484691167122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRR	6.14981926704419	-2.47962359548982	0.707425252513996	-3.50513865129625	0.000456369544935559	0.00933112730270027	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	18.8053553164456	-1.60493096650756	0.245460939000723	-6.53843732954525	6.21649240084558e-11	1.87312731551794e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRXN1	0.625005848872279	2.82903387514829	0.78839724960785	3.58833554601498	0.000332795807958724	0.00745697064799881	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SS18L2	2.84810373895876	1.5618344781523	0.434756155987394	3.59243786808527	0.000327598779129799	0.00738095617133789	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SSTR2	1.93631044960546	4.68546773370542	0.67818679193107	6.90881596258165	4.88715471719997e-12	2.15222775045922e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST3GAL6	13.6019439746239	-1.11646212382433	0.265825338672268	-4.19998382923457	2.66934044055942e-05	0.00101205125974852	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STEAP2	6.58528692203941	1.24563439014296	0.327009086308609	3.80917363552222	0.000139432018259083	0.00382656825042391	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK32B	5.77867366256194	-2.37660339296769	0.621919645542145	-3.82139945249026	0.000132696515154133	0.00370806536960346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK39	27.4025202988324	0.67980940519789	0.152110203743787	4.46919002450983	7.85163542404465e-06	0.000379284309402178	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STON2	2.30535660216371	3.13060538824884	0.837409867874458	3.73843861691653	0.000185166689512185	0.00474308410495417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STRAP	7.67827514035904	1.12490418096823	0.314389089953007	3.57806366988235	0.000346149140039406	0.00762193779509846	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STX8	30.838455876442	-0.835750814635782	0.188175655172516	-4.44133335882147	8.94031677607381e-06	0.000414439785773462	TRUE	HARsv2_1094	NA	HARsv2_1094	TRUE	FALSE	TRUE	812	NA	812	TRUE	FALSE	TRUE	TRUE	TRUE
SUMO2	4.97813110805229	1.88734558812238	0.396103121344364	4.76478342739833	1.89056600319343e-06	0.000128851075812886	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUPT3H	71.3642760527543	0.56707043533063	0.108401182415953	5.23122001709065	1.68394938498512e-07	1.72153754089996e-05	TRUE	HARsv2_2443	NA	HARsv2_2443	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SUSD1	14.1076246917327	0.973000448544869	0.208965776275965	4.65626700163524	3.21994300930016e-06	0.000194043933981509	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	341	NA	341	TRUE	FALSE	TRUE	TRUE	FALSE
SVEP1	8.92231226236251	-2.41783905806365	0.347567018047764	-6.95646863055167	3.4890790203121e-12	1.6645814492739e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	1.41369626904742	4.15038706448325	0.655520493390307	6.33143754670084	2.42887482514412e-10	6.32059471543186e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	2.49896990169498	3.5770121026913	0.792046888642398	4.51616205300983	6.29704823699797e-06	0.000318874800395535	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYTL2	11.6520801109817	-0.883241408526329	0.233560340189173	-3.78164121447565	0.000155797801504064	0.00418752306859515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	3.0306158585684	-5.94068387331481	1.20937946727473	-4.91217523867988	9.00714947466642e-07	6.65366848289875e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	6.99372886289933	2.09251209983004	0.296109571291255	7.0666817377944	1.58682314520491e-12	8.24588736179003e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D1	10.525357223958	-3.11955709118038	0.696122830452453	-4.48133138968131	7.41788248436069e-06	0.000362969036093718	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	991	991	FALSE	TRUE	TRUE	TRUE	FALSE
TBC1D24	4.27046139387587	3.1819954789904	0.809089749055659	3.93280903966997	8.39589347708473e-05	0.00259118545317035	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBCA	18.1682919480325	0.727371959829033	0.189614634916611	3.83605390031691	0.000125026979611174	0.00354346266472262	TRUE	HARsv2_2269	HARsv2_2268	HARsv2_2268,HARsv2_2269	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TCEAL7	5.52842901705902	1.90756078266961	0.377858525335498	5.04834654974609	4.45650212062118e-07	3.83661272790319e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	68.1209826039838	1.591225844024	0.322391582004999	4.93569290527978	7.98666941050698e-07	6.05611687088112e-05	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	725.718247295068	-0.87625244719214	0.14921542358534	-5.87239861763344	4.29534393287504e-09	7.91682450443849e-07	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TGM3	2.76024329406248	-5.90082800717003	1.44540960379477	-4.08246077214239	4.45613355229683e-05	0.00155041709622574	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TH	5.54951483590615	3.6179952250829	0.828507680668318	4.36688193664594	1.26032807503209e-05	0.000550792231264024	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP5	2.42945839137122	3.06682211488935	0.669417792021357	4.58132746312112	4.62033707741117e-06	0.00026040723461438	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THEM6	1.59170796139762	2.25396645644769	0.591276430016361	3.8120350178432	0.000137827344117879	0.00381189152210077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TIGD7	2.12778787186872	2.10426233927882	0.556003567576683	3.78462021107194	0.00015394348459546	0.00414741858498358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TM2D3	12.1233322383739	1.14617069002652	0.280226429134213	4.09015913869269	4.31077310226876e-05	0.00151405987794409	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TM9SF1	0.775317688341872	2.88212147951458	0.768122094640462	3.75216583356273	0.000175313430085581	0.00457252568218657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	744,744	NA	744,744	TRUE	FALSE	TRUE	TRUE	FALSE
TMCC3	8.21609809108891	-3.11485605493686	0.700455927464117	-4.44689798859105	8.71191830347613e-06	0.000407148834999191	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	1.36970420490406	-4.86305630297424	1.06376354767863	-4.57155757366052	4.84112235007881e-06	0.000267781888446388	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM167A	7.11651505532681	1.12771494727191	0.312028515883495	3.61414066300584	0.000301345434904646	0.00692852455754658	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1047,1048	1047,1048	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM221	1.1263634709986	2.72375148706787	0.698479994382618	3.8995411593361	9.63751536560367e-05	0.00288807831545488	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	2.2822813037191	3.26872433164933	0.551077784711188	5.93151170730356	3.00158156277419e-09	5.82510320233297e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM241	16.236083239447	-1.33685077558756	0.329127346384816	-4.0618040107324	4.86949513789556e-05	0.00166771757228362	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM244	4.66583372746128	-4.35828245614859	0.813081919741874	-5.36020092235257	8.31294435133647e-08	9.51832128228026e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1117	1117	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM38A	10.7671740471587	-1.01843662593653	0.257771513750726	-3.95092774650574	7.78488264781644e-05	0.00244209379361121	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM43	2.24855018281145	3.31251216765848	0.564304919940902	5.87007493750965	4.35598204174345e-09	7.91682450443849e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM50A	6.90461114974919	1.24061702883279	0.300402753016837	4.12984573667759	3.63006725029819e-05	0.00130295517291267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMTC2	190.714411852284	1.15795278798032	0.259551520025109	4.4613600716663	8.14411166725958e-06	0.000385996731147557	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNPO2	14.1277862881154	-0.788435250310366	0.225201462058413	-3.50102189880926	0.000463477757396638	0.0094259686006954	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC18	25.9196512287596	-0.929640860243719	0.213255768244021	-4.35927650585265	1.30493147133178e-05	0.00056596459646776	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	53.2575142244561	-0.540240066342234	0.131813271189952	-4.09852559962427	4.15790257488969e-05	0.0014648610609996	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNS3	4.09967280420175	-2.32046327701644	0.544470334272483	-4.26187274301551	2.0272087825067e-05	0.000814440019638656	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOMM5	2.59056383646178	2.87409828278281	0.799379611443227	3.59541104331373	0.000323879788479239	0.00732890035195115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	4.52843705086311	-6.50885540102524	0.987154326945568	-6.59355404049618	4.29420343636599e-11	1.36579525962196e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	2.09401122707571	2.24965911141835	0.592001051604815	3.80009310003741	0.000144641736925598	0.00393384296389097	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP63	3.12707846720447	3.40328693132456	0.605142428348259	5.62394367325037	1.86646531566413e-08	2.77545816420186e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	4.00725256248576	2.37834908641232	0.413777315259493	5.74789626860231	9.03606434384348e-09	1.49946285126098e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52	13.6658630696164	0.922837593773617	0.197037135968919	4.68357190250262	2.81918496645569e-06	0.000174484691167122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT2B	3.69024315904879	1.91075600191504	0.482174490535928	3.96278948683343	7.40790982314238e-05	0.00233735406233328	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC7	4.69905352743642	-6.0695876177244	1.40867399364077	-4.30872412291601	1.64199029966691e-05	0.000688673587222935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSHR	3.39973301895818	3.52209239520132	0.583782665918661	6.03322537790469	1.60719012573635e-09	3.28612981065736e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN13	7.23992704561801	1.20144780149495	0.30921295413175	3.88550280782556	0.000102118312674263	0.00303702514316965	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	8.31851602186744	-7.45539274771063	1.38621450057232	-5.37823889782754	7.52179663932495e-08	8.78822158370109e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	5.50996132257036	2.33208373970398	0.651181171340893	3.58131322332588	0.000341871497617183	0.00754225172970471	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTC8	12.049753629958	1.06095880784501	0.244493872816723	4.33940857340143	1.42866688252601e-05	0.000610381933019509	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	5.16784455902881	-6.75982486976618	1.47226555039391	-4.59144402852976	4.40189699494692e-06	0.000250754828816628	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTN	3.39346612303776	2.37050841671346	0.60342907626272	3.92839607828475	8.55142891135731e-05	0.00263070839995704	TRUE	HARsv2_1536	NA	HARsv2_1536	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TUBE1	6.61243508329525	1.58310724466691	0.345711724293722	4.57926975980102	4.66602095797107e-06	0.00026040723461438	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TYSND1	5.44763900729754	-1.8845805793423	0.538921772030204	-3.49694645336518	0.000470616285641122	0.00952041779256334	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2J1	5.95535450137308	1.19711790783647	0.267496164780938	4.47527129526073	7.63143489533853e-06	0.000370253938778077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	4.26340052913379	-6.54958308495413	1.01415572898485	-6.45816307867246	1.05981502318831e-10	3.11150820910415e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC80	104.599912691962	0.722529463161143	0.146082376535855	4.94604126996661	7.57379086193353e-07	5.82012787712342e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	18.5137517565236	1.44822051973244	0.252597157041152	5.73332074159686	9.84831437257079e-09	1.56615554952688e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
URI1	26.5705776890038	0.678175932171593	0.138659434499549	4.89094690613208	1.00352033458428e-06	7.2723467284747e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP31	6.35275695788036	1.26944847876237	0.284318363140005	4.4648838884081	8.01121860077265e-06	0.000383801058488899	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	20.2970682998406	-0.84330747750034	0.225352768698903	-3.74216603758303	0.000182440902547769	0.00471545899361616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UST	17.4772901228754	-2.72519134323722	0.501441551202998	-5.43471384989791	5.48844380953389e-08	6.68539166161309e-06	TRUE	HARsv2_2561	NA	HARsv2_2561	TRUE	FALSE	TRUE	NA	1120	1120	FALSE	TRUE	TRUE	TRUE	TRUE
VEGFB	5.61208561020798	1.97895920811778	0.4709717236416	4.20186416461752	2.64725970560137e-05	0.00100701407405766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	33.4755032800786	-1.16423576754962	0.276130914170412	-4.21624565669283	2.48403159892092e-05	0.000954434959988071	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VKORC1	0.953603874239203	3.07012879095154	0.713644731674552	4.30204085406411	1.69232097704805e-05	0.000702067941565222	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VOPP1	14.1420838902002	0.944103557261278	0.20768824006163	4.54577282267462	5.4734047892935e-06	0.000288804077591754	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS37B	4.1307564522582	1.57239162982841	0.416997071470568	3.77074981434105	0.000162757782056652	0.00430749173332616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS51	16.5908920510532	-1.19701360038315	0.258446980446141	-4.63156349637679	3.62914659820022e-06	0.000213096043843039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDFY2	19.0305676252857	-0.833047745229186	0.20062327351026	-4.15229863740901	3.29152338437394e-05	0.00121183095662642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	10.1882401976143	0.969001172705192	0.205799297441144	4.70847658254186	2.49575031198855e-06	0.000160541241979039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YJEFN3	3.55608260949657	1.80588650276228	0.365848767559617	4.93615576405625	7.96774795106383e-07	6.05611687088112e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB47	2.86841602994932	1.95878123084295	0.462893446375436	4.23160285845623	2.32031840636629e-05	0.000906745588835973	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZC3H7B	11.491636263202	-0.906484909940584	0.247587852779295	-3.6612656871686	0.000250972328168581	0.00602351921944281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	559	559	FALSE	TRUE	TRUE	TRUE	FALSE
