genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PCDHB12	3.20439956379653	-4.86075166573801	1.03140380930469	-4.7127532610286	2.44392049833629e-06	0.000126056421785615	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDHB4	3.30373375482865	-5.1101812266584	1.0635423927143	-4.80486839233228	1.54853330848192e-06	8.71608750763875e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCID2	85.2104252703998	-0.777267590723754	0.199802793207822	-3.89017379709648	0.000100172452146673	0.00250748898614115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCSK2	478.659842610225	-0.691695957507163	0.149969937964896	-4.61223073699658	3.98370420494053e-06	0.000187843544917289	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	1135.10942685766	-2.02862844913203	0.449150154390785	-4.51659301305063	6.28425206019456e-06	0.000279627089030559	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	31.50930684819	2.57721322282629	0.350228120121875	7.35867017739594	1.85751346363556e-13	6.70668503998932e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	28.4875791824116	3.10383574768688	0.612633465653596	5.06638295440736	4.05445854430883e-07	2.92778243568175e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDZRN4	335.269343738702	2.8310777746215	0.578915542129133	4.89031226249233	1.00676139021795e-06	6.23649200401189e-05	TRUE	HARsv2_0502	HARsv2_0503	HARsv2_0503,HARsv2_0502	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PEG3	52.9732230648163	-22.7425583154723	3.31803425957623	-6.85422648962549	7.16994085051234e-12	1.8891034730159e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGD	32.7286700203968	-1.14283109351821	0.277656639451454	-4.11598691022127	3.85526185852705e-05	0.0011999739927637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGPEP1L	2.47146831612407	3.76333919164974	0.971028667111713	3.8756211007072	0.000106353069335721	0.0026198513395624	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGR	6.47878304906699	-5.4387889218848	1.49558115316848	-3.63657225177143	0.000276290170685874	0.00535502896772606	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	35.3040701685376	0.926682849160478	0.21822574747309	4.24644140249651	2.17192548976931e-05	0.000754028088302604	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHGDH	3.73715606391977	-4.07880315886441	1.09209966644631	-3.73482685159754	0.000187844382336635	0.00397619674972873	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PI4K2B	10.9468120465448	1.93387790866599	0.560814914096739	3.4483353777792	0.00056405318908945	0.00939712907214453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PI4KB	45.5611753075168	-0.62148020178816	0.173672650452121	-3.57845751861485	0.000345628032479007	0.00642309036240766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	17.4666403519004	-7.42538694379604	1.05180148841917	-7.05968476518912	1.66880748388676e-12	4.90435352880861e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGV	4.08261502546634	1.48860896818442	0.411112933791686	3.62092467988056	0.000293551972920762	0.00562915975993881	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	3.44615566074775	2.57507340588029	0.560644294934091	4.59306092855723	4.36791466326822e-06	0.000205194563567734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	22.1022837098318	1.19756891401579	0.165741108862038	7.2255394104588	4.99116695488082e-13	1.61726607202125e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	7.40377551656614	-4.46513697070765	1.15318181311279	-3.87201473343988	0.000107939425804858	0.00264347000755036	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	27.3759559671291	-7.52033575940196	1.00046831193466	-7.51681554497164	5.61265150440889e-14	2.3642359020405e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PITPNB	72.6614574385049	0.602068681287253	0.151906506508176	3.96341601901594	7.38848624880242e-05	0.00197814196453636	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIWIL2	8.82958393587855	-1.74309867918797	0.488463785688807	-3.56853205960793	0.000358986932186396	0.00663233605561329	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKDCC	22.2400948128547	1.54137002876752	0.398074277227919	3.87206638796458	0.000107916547417739	0.00264347000755036	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	53.294220050576	1.85925266832993	0.316510993007716	5.87421198443052	4.24859428515226e-09	5.06504584730841e-07	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLK4	5.23535369518176	-2.33147225831102	0.591316302360386	-3.94285131156433	8.05185785860691e-05	0.00212424483839698	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLRG1	19.0470385445924	0.793834172174575	0.229667729825459	3.4564462877648	0.000547348279018267	0.00919792580047053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLS1	20.5655025065354	2.71244782069203	0.619875015353413	4.37579794879387	1.2098905005286e-05	0.000461914992603623	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	13.8058249646786	-5.92600863369822	1.24115508614766	-4.7745915879792	1.80072318532893e-06	9.78826205083491e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	12.7468481956211	-4.20872992307114	0.90655376620689	-4.64255963623745	3.4411926830562e-06	0.00016650357199296	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	18.5024512536206	-2.1422468726028	0.56495347276084	-3.79189964464502	0.000149499329297738	0.00339788313729409	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	106.705778628499	-1.7493205143217	0.236045763810297	-7.41093797272119	1.25409233565021e-13	4.66116613106226e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP1R3A	1.61731254785353	-3.97425235153565	1.05699167349633	-3.75996561864066	0.000169936710408092	0.00372182012032419	TRUE	HARsv2_2694	NA	HARsv2_2694	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PPP1R9A	556.134587514574	-0.603344704705232	0.150955236912221	-3.99684513798002	6.41922646600685e-05	0.00177894221164317	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP4R2	91.8348889485923	-0.546230708338977	0.130613627438769	-4.1820345935576	2.88911996650871e-05	0.000950776276478402	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	68.5240282890166	-9.40190375344951	1.07372312681672	-8.75635768535918	2.01661072782556e-18	1.72343453976776e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROKR2	1.54760400834336	2.82836665110376	0.811546472842344	3.48515672946954	0.00049184885740598	0.00841068201764461	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROS1	10.5207664492074	1.96855734041945	0.378783843398916	5.19704674506475	2.02479461300593e-07	1.62976621175515e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPH2	4.57456193806341	2.54336965298502	0.509205504709453	4.994780357758	5.89027659139366e-07	3.95758686095504e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPSAP2	53.4857632429373	-0.559697348168678	0.162896680521331	-3.43590395075844	0.000590580308672369	0.0097303303268484	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	163.095609634654	-0.899756407489001	0.11902351405979	-7.55948448167157	4.0466996551479e-14	1.76338426007255e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	23.8967654788607	2.49328978356653	0.726362088242958	3.43257147354386	0.000597886269194789	0.00981232309586305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS53	1.47239977408953	4.53576948234041	0.810144514455379	5.59871652700085	2.15944567115621e-08	2.21861097125212e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	2.40633113823964	2.86376368676573	0.58799423108562	4.87039418988573	1.1137583094668e-06	6.72351096513598e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTP4A3	7.76630890065049	1.68933910279096	0.453721551282315	3.72329482259883	0.000196639672498955	0.004120954463299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	9.45918379433945	-6.57413971766476	1.24114132558786	-5.29685023141983	1.17817249295975e-07	1.04115844710017e-05	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPN7	2.30409071323773	3.06691996106959	0.855652389670803	3.5843059612672	0.000337975714469113	0.00629013122790306	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRF	44.3568649774358	-0.84207826657886	0.216248379211146	-3.89403273056049	9.85913381851534e-05	0.00247971427801659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRZ1	18.5493427366223	-2.65480323101062	0.687109103106694	-3.86372880086611	0.000111669197653114	0.00271377625142769	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	34.5359626845255	1.59575678824166	0.289202652123177	5.51778061690111	3.43307622840888e-08	3.36308405413977e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PYGB	48.0044529329771	-0.933327731937034	0.269399922790079	-3.46446918867271	0.000531278996256953	0.00896065387091483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PYGO1	5.1866117402569	-3.25857235046883	0.818908746556492	-3.97916417936811	6.9157971986191e-05	0.00187141176014881	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	126.629842435086	-0.92054747208815	0.161715894593459	-5.69237473163867	1.25284511492041e-08	1.3304372871638e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB27B	67.6846859805781	1.25962070664524	0.232419137619295	5.41960838314661	5.9729730189976e-08	5.71821666977824e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABEP1	287.584202910691	-0.593831158230591	0.139252422441183	-4.26442246260681	2.00419925402983e-05	0.000703529610365973	TRUE	HARsv2_1089	NA	HARsv2_1089	TRUE	FALSE	TRUE	NA	507	507	FALSE	TRUE	TRUE	TRUE	TRUE
RALYL	2867.97785287081	0.896188900049328	0.140753358596046	6.36708714440936	1.92651730514927e-10	3.74544602848791e-08	TRUE	HARsv2_2841	NA	HARsv2_2841	TRUE	FALSE	TRUE	NA	304	304	FALSE	TRUE	TRUE	TRUE	TRUE
RAMP1	11.3600310805163	-2.44242636450112	0.586758125581409	-4.16257782894947	3.14674834495727e-05	0.00101442497028635	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RANBP17	120.832550391964	-1.17585019776724	0.236771901594185	-4.96617288559259	6.82870834468797e-07	4.49449934124072e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAPGEF3	10.612469489834	-1.91073162322963	0.494519551009429	-3.86381411883389	0.000111630181175567	0.00271377625142769	TRUE	HARsv2_0509	NA	HARsv2_0509	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RARRES2	2.6602881693557	3.18865336884851	0.65013314430559	4.90461591871974	9.36103268169673e-07	5.85620643557433e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RARS2	58.3735951182697	0.622728969951634	0.142685051491213	4.36436027070421	1.27495311107551e-05	0.000480942760139141	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1B	16.8063920032326	-4.58456004375401	0.801215893197928	-5.72200337346712	1.05275217151182e-08	1.13706232405084e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RAVER2	20.083732470039	0.802617329885873	0.213251745493992	3.76370813765969	0.000167412263047162	0.00367289716688713	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBBP8	23.8510337314949	0.898034626098902	0.224221311684002	4.00512609329711	6.19844080236115e-05	0.00172913237129002	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	822	822	FALSE	TRUE	TRUE	TRUE	FALSE
RBM38	9.14262070899677	-1.63463626403338	0.453840338384698	-3.60178707307365	0.000316037174563586	0.00598764883802105	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	24.0821754466469	-1.08356889487515	0.22190788853975	-4.8829669914193	1.04501369946889e-06	6.44187225375043e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM48	14.8098160282879	1.19695293126057	0.288727362077786	4.14561655205405	3.38900558786483e-05	0.00107382360976159	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS1	105.312783030954	0.852292534112044	0.165488411264823	5.15016445923915	2.60258148119654e-07	1.99326195017459e-05	TRUE	NA	HARsv2_1502	HARsv2_1502	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RBMS2	62.8545449309964	-1.96800639897796	0.515635209019519	-3.81666411554813	0.000135268113472127	0.00314995908569992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	105.951389375156	-0.799611682865786	0.119902452861632	-6.6688517522535	2.57812507628639e-11	5.81781546232698e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	16.6138779794679	2.14346805832555	0.44400275277342	4.82760083115832	1.38187726314019e-06	7.97387350424776e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	10.986514274553	-6.76583132576979	1.04359898871096	-6.4831716003547	8.98142459485302e-11	1.83061713879286e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RECK	49.4638102134081	0.652716982007901	0.124412116390704	5.2464100840316	1.5509148594193e-07	1.29794113102528e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	17.5335464392967	-7.44598623140767	1.23550682298742	-6.02666540796878	1.67377005602753e-09	2.27434754817419e-07	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFTN1	93.8009590050769	1.28590129654412	0.282902713970238	4.54538338815442	5.48353497482438e-06	0.000251070403901651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFX1	57.3203805637946	-0.581726633002186	0.16336971913349	-3.560798390838	0.000369728890178374	0.00680096649954019	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	12.8254408897201	-5.83539414910915	1.13303423626316	-5.15023638504936	2.60158357699257e-07	1.99326195017459e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	7.58726340642651	5.58036118258942	0.678808967217526	8.22081241127916	2.02129218004773e-16	1.21633663234587e-13	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RGS7	1932.01324482108	0.786159955762477	0.173590500258097	4.52881899985082	5.93142807390292e-06	0.000265799491382664	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIBC2	5.18391014692391	-2.33817593910614	0.628507046377403	-3.72020640434017	0.000199060027656936	0.00415788689173669	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	87.9434961343423	1.20296285954604	0.162130518401939	7.41971882532177	1.17369233629953e-13	4.49453031933855e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIN3	16.0360384175488	1.65083101689342	0.40538457897086	4.07225904124016	4.65593565009741e-05	0.00137791706815646	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	56.748039613903	-0.788150898486891	0.184687235273088	-4.26748983123544	1.97684779153549e-05	0.000695861435700112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH2C	13.9594675156909	1.33915189778024	0.263737267231397	5.07759829256628	3.82235774533443e-07	2.82474472677141e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF149	79.2990205652686	0.6360748347632	0.148514109046758	4.28292529811384	1.84452111782449e-05	0.000658452354970285	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF157	173.72750530052	-1.01617807801331	0.163019691625936	-6.2334682876534	4.56219745736518e-10	8.00729017621164e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF185	35.2005482532208	-1.02947178983304	0.253411160589136	-4.06245639473692	4.8559020479853e-05	0.00141718323742241	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROR2	20.3317111796237	-3.36897449828121	0.826221375979404	-4.0775687923683	4.55090673493871e-05	0.00135636340588256	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROS1	49.4310335876408	3.11644862720706	0.646431569482772	4.82100314144715	1.42838107664954e-06	8.16762518806345e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPA1	32.697302047797	-0.920095081352134	0.233827533717194	-3.93493044520992	8.32207935193608e-05	0.00217735231408729	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL17	8.20876517483209	-6.35738189959831	1.66581884408475	-3.81637050281494	0.000135429100446049	0.00314995908569992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL22	40.8288877835698	-1.08123703675598	0.251240365613203	-4.30359601697364	1.68047968276569e-05	0.000605020562709688	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	15.3742056231616	2.75257231732422	0.515865078900575	5.33583766358167	9.51044628491951e-08	8.64629566205236e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7L1	33.0612297048591	1.00809034965996	0.246247870125256	4.09380332567828	4.24354301239415e-05	0.00129218441078614	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPN1	42.098104389194	-1.7734146655496	0.331398987595112	-5.35129777679427	8.73256870828344e-08	8.05499786617357e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA1	10.4693350664601	-1.48644355543213	0.381543180557374	-3.89587242330126	9.78458852618804e-05	0.00246815671011317	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA5	70.501037871586	-1.51770476602488	0.345814247464241	-4.38878611032885	1.13985105158047e-05	0.000441849623890257	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRAGB	42.3828218299056	0.621728114768377	0.134484343133801	4.62305202435208	3.78134838235671e-06	0.000178969661078059	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	21.1388382465432	3.23241981533984	0.223838925302765	14.4408297661707	2.86373617821944e-47	3.61890340841591e-43	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	12.994190202338	-7.01801243607382	1.42169901426365	-4.93635598369511	7.95957644697915e-07	5.10584606905967e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
S100A10	7.009812518505	-6.110998111421	1.47412223606747	-4.14551653987893	3.39048524408383e-05	0.00107382360976159	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD1	6.21982736603708	-2.79036917605347	0.630217958597842	-4.42762561425843	9.52760877628782e-06	0.000389645281896276	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SARM1	34.3275668172295	1.25711445025518	0.323971184998072	3.88032796886754	0.00010431570619833	0.00257932217846921	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SC5D	19.3329712903188	1.08588685115905	0.249281385276744	4.35606874517939	1.32419203271481e-05	0.000495083275663227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCARA3	19.3761022988079	2.01267627085733	0.580337980619302	3.46811054604684	0.000524131630903213	0.00885488157717099	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	22.5957239109984	-7.80865719973069	1.28433994719806	-6.07989903044454	1.20258250448329e-09	1.74405353340629e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCUBE2	32.6900458707566	-1.46558579080635	0.412735539266588	-3.55090766695456	0.000383905073746612	0.00698044376537544	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDK2	216.513192660241	-1.33404379940933	0.264850766583817	-5.03696408591343	4.72973480352749e-07	3.2955292951263e-05	TRUE	HARsv2_1142	NA	HARsv2_1142	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SEC22A	68.6654099999193	0.805064333318315	0.200266646285251	4.01996212675183	5.82074980527316e-05	0.00164556633756682	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEMA4F	37.0355693106069	0.877076238841254	0.251127442443985	3.49255433936452	0.00047842424335346	0.00829334315947555	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
