genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PPAP2B	12.1379320149552	-3.42672629367873	0.839525964007992	-4.08173950608883	4.46998814077082e-05	0.00144891492217135	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	6.40356202213904	-2.1514854476483	0.564571712516711	-3.81082757061552	0.000138502351868723	0.0033478231206138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPFIA3	36.1183401529941	-0.661071018070492	0.167220667269837	-3.9532853735343	7.70854089680569e-05	0.00220720020304565	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIL3	11.2300845498244	1.57407507658836	0.409467892511152	3.84419659117835	0.000120948021261842	0.00303112065554985	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	80.3536897500693	-0.964992854498692	0.185977231320372	-5.18876879523148	2.11689030933808e-07	1.59156384913731e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP1R13L	14.1294452525232	-3.30022122570878	0.723869617794045	-4.5591376465917	5.13640987351093e-06	0.000242102703845679	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PREX2	33.5127559998263	-6.0080724741982	1.10365497454822	-5.44379594416055	5.21569656358438e-08	4.8792642279944e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKD1	71.6427425178786	-1.08454465307421	0.309642673157759	-3.50256843481534	0.000460795394862568	0.00835362065686505	TRUE	HARsv2_0722,HARsv2_0723	NA	HARsv2_0722,HARsv2_0723	TRUE	FALSE	TRUE	745	NA	745	TRUE	FALSE	TRUE	TRUE	TRUE
PRKRIP1	42.6769829853773	-8.81425719646697	1.0455854389562	-8.42997316916171	3.4574448295716e-17	2.35394368813333e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRLHR	11.9194741775669	-2.95080385887551	0.742062099515258	-3.97649180682194	6.9939407411088e-05	0.00203106027920115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	80.5243802493814	-0.646926145095478	0.148860845283905	-4.34584489871512	1.3874058213395e-05	0.000550247842735131	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRT2	4.10363866580126	5.04136302975511	1.38378427916875	3.64317119774152	0.000269299594388288	0.00569994219210444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRTFDC1	31.4834576573257	0.633205414992635	0.157616365019836	4.017383695614	5.88478631936249e-05	0.00175897698399481	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	2.01368154118519	5.26594098251654	0.790547698484987	6.6611299895101	2.71730166701249e-11	5.74147102228243e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGES	2.73108402091154	4.76900957318431	0.683726638425847	6.97502379629973	3.05819047695581e-12	7.34865182256734e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTK7	12.375136800861	-1.98264629278992	0.404993083868279	-4.89550654508156	9.80528281710042e-07	6.00818704617828e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	6.8670868357983	-6.25321984652665	1.15528652126779	-5.41270042661319	6.20813047811497e-08	5.6356028895777e-06	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPN23	16.7253731167036	-1.07222043855965	0.268394954287876	-3.99493515593294	6.47119618368789e-05	0.0019112356440522	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRH	5.84245960620044	-2.40332086377112	0.633573391739829	-3.79327935027615	0.000148670741432713	0.00353093010902692	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRS	222.810596460708	-0.641437737363073	0.171160320289226	-3.74758434828337	0.000178545804543081	0.00410521357349992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRZ1	110.446646182204	0.949560125728893	0.198946762084758	4.7729358134733	1.81559667836632e-06	0.000100895352891336	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	31.7715287091485	1.2916591055028	0.306397393539591	4.21563346404872	2.49078031932989e-05	0.000884768487344575	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	9.88027843270352	-4.24876308788841	0.923826393672621	-4.59909255352371	4.24335242957673e-06	0.000210535562852076	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	69.6322364988022	-1.11849650989684	0.156874008847364	-7.12990327789177	1.00439481574913e-12	2.79746783341035e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB27A	16.6387887776551	-2.29247097981897	0.419548755635581	-5.46413485685607	4.65169814930691e-08	4.41911324184157e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	770	770	FALSE	TRUE	TRUE	TRUE	FALSE
RAB3IP	93.6856713170867	1.71429348412338	0.230279110087434	7.44441596752951	9.73742313035611e-14	3.22519244493281e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB8B	41.7200203428363	0.555835923421615	0.157280948956852	3.53403210692797	0.00040927135888022	0.00764730475680009	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABGGTB	9.14055312327851	1.31015959924093	0.30336111312671	4.31881194572783	1.56871376124137e-05	0.000608373010886487	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAD54L2	53.3908744021461	0.704624012539829	0.169252124134732	4.1631620054524	3.1387050464595e-05	0.00107144374218276	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RALB	8.02117073421309	1.19481587064542	0.308103308765637	3.87797156555134	0.00010533102449508	0.00277028009403378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1B	8.54238037613016	-5.89161138676718	1.34454324320297	-4.38186827872654	1.17665943140218e-05	0.00048066537772779	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RBM45	27.1444438393534	-1.70338844297855	0.272625620355535	-6.24808644454304	4.15511704596278e-10	6.13505534918962e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM48	10.6105821727001	1.18940419495126	0.344371677204212	3.45383861009551	0.000552668008206496	0.00955281585411934	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	41.7024094699323	-2.16303500953081	0.529136840516934	-4.08785562429874	4.35378956338113e-05	0.00143550103484006	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	68.6594606448436	-0.884444675314162	0.122904512287373	-7.19619368608835	6.19166602946605e-13	1.84628985009579e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RCAN3	8.36243500877644	-5.68036473578479	1.16182435650981	-4.88917683981851	1.01258502459122e-06	6.11292092431793e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	12.7245787265761	2.4039688359273	0.275334514578886	8.73108422169332	2.52242750700236e-18	1.81837347637141e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	4.70922129580811	-5.54573949457486	1.16312135477941	-4.76798011814221	1.8608214216345e-06	0.00010272237172131	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	11.2812752476944	-6.80517160900638	1.13326936449795	-6.00490211964846	1.91447363696478e-09	2.46967099168457e-07	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFX2	12.2300299979887	-2.4397756165778	0.411461925800794	-5.92952947427508	3.03803977890257e-09	3.7231177490451e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGMB	12.4578512864062	-1.58443430514734	0.408575315674566	-3.8779491671723	0.000105340720017931	0.00277028009403378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	7.81269231944218	-5.82295285527697	1.04539561461344	-5.57009497062997	2.54600518289687e-08	2.68976668244838e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	56.2999338186555	1.16142305196089	0.163474767670898	7.10460133088567	1.20670358035351e-12	3.21481573418092e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH1	5.58638950036469	1.6632572425057	0.471399582452266	3.52833838726219	0.000418177210520117	0.00777657316376941	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF138	16.735998172651	0.870860027147146	0.220483085545633	3.94978156710758	7.8222545111298e-05	0.00223453913831925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF144B	107.595482406594	1.1763611294218	0.154206386168012	7.62848516623767	2.37528168470164e-14	9.0965865768808e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	51.0646445196763	-1.67561377782423	0.390711204151652	-4.28862484622748	1.79782735819505e-05	0.000669677029625541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROR2	7.33599614645071	-4.14716093380745	1.0831636650821	-3.82874820075607	0.000128796697862419	0.00317586223803609	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	153.429103844187	-0.924953058143826	0.184974899830069	-5.00042470082997	5.72041661627963e-07	3.85185195783005e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	132.373224322452	-1.3799868513492	0.157483676073813	-8.76272948253	1.90578620366349e-18	1.59313128778683e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL22	24.9655502799943	-1.39588533215262	0.284965342227432	-4.89843895135347	9.66010420052636e-07	5.94897371745983e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	9.23040809967064	5.97486517212052	0.925389502804196	6.45659493004293	1.07085019546009e-10	1.92989252137698e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	8.33660008218045	2.3002760904401	0.563669126617813	4.08089778527069	4.48620816822213e-05	0.00144891492217135	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7L1	22.0928474170629	0.705948891166635	0.181077995895676	3.89859014992275	9.67543795041343e-05	0.00257766287135471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPN1	14.4061228161022	-1.30748016847356	0.361947819084198	-3.61234437544547	0.000303441217137211	0.00619778686002754	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA5	22.0029823626429	-1.65489400826923	0.321924728533523	-5.14062407012918	2.73827436319708e-07	1.98565398348995e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	12.8935181600533	3.41062618155239	0.264707346999008	12.8845165055625	5.50192203314417e-38	6.74260545161818e-34	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	6.8249173844728	-6.07424230780692	1.385121320352	-4.38535037946227	1.1579923109539e-05	0.000479432289552028	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTTN	27.0654202131674	-0.869523329703844	0.236808631529699	-3.67183967952111	0.000240810736996225	0.00520482465941577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RWDD2A	5.03192679106742	1.26518595005297	0.352271936995813	3.59150365721016	0.000328775561947592	0.00651965131337822	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SALL4	1.65847138013675	2.85860976134827	0.801185635567175	3.56797430513666	0.000359751772859406	0.0069849772641864	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD1	3.30125334472139	-3.93355156533502	1.01801143571772	-3.86395616721317	0.00011156525002818	0.00289667826079522	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SARM1	28.8884295275931	0.973747292861584	0.249292361862856	3.90604543831662	9.38188776574047e-05	0.00253443369877301	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SC5D	10.2510080516992	1.06821328110569	0.258837101299536	4.12697127167066	3.67572292094755e-05	0.00124093620926204	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCARA3	18.4896071948893	1.47808841067076	0.361597669700833	4.08766022163155	4.35745724161978e-05	0.00143550103484006	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	19.6362131146622	-7.6781010344968	1.28651230839681	-5.9681520218527	2.39955749411419e-09	2.97036132225954e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCP2	66.5880618568666	-0.617050190029687	0.138361169078634	-4.45970639116965	8.20720066625712e-06	0.000363101964494516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCUBE1	11.4186528568312	-4.13710649176214	1.01333948011852	-4.0826461150791	4.45257993739776e-05	0.00144738374357585	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	3.76682334409761	5.08745061961612	0.912392488151096	5.57594531485624	2.46189261435253e-08	2.62352121642524e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC22A	42.4739537102204	0.829047694742765	0.204749419648396	4.04908446708391	5.14183858144882e-05	0.00157533079539138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SERF2	14.6485474931851	-4.83052428267811	0.795207818619401	-6.07454324463838	1.24341125441125e-09	1.65630488291412e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERPINF2	1.51426345313771	2.40183190734662	0.696723886634931	3.44732246650405	0.000566172372622954	0.00974500340799762	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SFMBT2	24.8842228465897	2.66119476101309	0.444442493099553	5.98771450149568	2.12810187099618e-09	2.68864829165549e-07	TRUE	HARsv2_0226,HARsv2_0227	NA	HARsv2_0226,HARsv2_0227	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SFRP4	2.07154398776144	-4.56455217807907	1.2349706549893	-3.69608148957889	0.00021895272004971	0.00480871968496271	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGCZ	2388.28755587891	0.843221542352237	0.170585377946474	4.94310563134445	7.68877962739632e-07	4.98550234570063e-05	TRUE	HARsv2_2761,HARsv2_2762,HARsv2_2763	NA	HARsv2_2761,HARsv2_2762,HARsv2_2763	TRUE	FALSE	TRUE	1172	NA	1172	TRUE	FALSE	TRUE	TRUE	TRUE
SGPL1	15.2010919177547	1.37968033142775	0.227542246389963	6.06340296501796	1.33271199934026e-09	1.75617048945322e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3BGRL2	28.665879704513	0.803777132444217	0.203574714322776	3.9483151683062	7.87031466898757e-05	0.00224303968066146	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	223	223	FALSE	TRUE	TRUE	TRUE	FALSE
SH3D19	68.4382814702828	-1.87799320181825	0.467193032462588	-4.01973717784122	5.82631013029779e-05	0.00175003506487253	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3PXD2B	16.4446448207143	-1.09484340373043	0.311793444955399	-3.51143816986608	0.000445689126082632	0.00816482789989422	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHROOM1	2.09210296716125	-3.97601255824888	1.03068158258613	-3.85765363951927	0.000114480718345487	0.00292893779399571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SIRT3	18.2591958321972	0.835326130177935	0.216489671757455	3.8585033798462	0.000114083490411996	0.00292893779399571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A6	67.1652759789641	-0.559762719102686	0.140339800156651	-3.98862417131751	6.64576135724588e-05	0.00195308885930571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC1A2	21.7128630046209	1.98911579060799	0.383616863827326	5.18516253629384	2.15826555851929e-07	1.61277709875939e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	10.554613517708	4.6917292303186	0.55743846384761	8.41658682455254	3.87611759836496e-17	2.5000958509454e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC28A1	14.9560420849624	-4.69252254108655	1.12375768936591	-4.17574232015652	2.97015887088017e-05	0.00102822872775809	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC30A3	20.5975087853315	-0.937636192425545	0.264621538140845	-3.54331018938636	0.00039513763933037	0.00741563823888772	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC30A4	13.8042814892338	-1.28565704298095	0.349488276897112	-3.67868431638249	0.000234440234378685	0.00508507092444387	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC41A1	9.74712393352061	-1.58583346534352	0.390366302744737	-4.06242407244999	4.85657466814886e-05	0.00152608519379908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	7.14501846435764	3.38649438073753	0.620453057086777	5.45809927448531	4.8125857014658e-08	4.5367875208818e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLCO6A1	16.9463495740007	-5.39882343119992	1.10130131166787	-4.90222192056017	9.47586995238376e-07	5.89476072418594e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLFN5	1.94171770776889	3.71269657738116	0.793945159862924	4.6762632547847	2.92149520173895e-06	0.000151707303802164	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLITRK5	23.3153859671552	-2.00025260877401	0.372565795266497	-5.36885735133906	7.92370596670875e-08	6.88911428345774e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLMO2	2.68413986474223	-4.67519005378139	1.11722580153956	-4.18464203685492	2.85615816969663e-05	0.000997214198565019	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLX4IP	28.5083372324686	0.898444535957621	0.22149005160478	4.05636519314547	4.98423080848745e-05	0.00154637338121554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMAD3	26.9188665401639	-1.96254933928815	0.40246910939129	-4.87627321822633	1.08108845498271e-06	6.4314267067054e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	70.8314683810594	-0.905636216348658	0.23418186336994	-3.86723464967059	0.000110076499956731	0.00287451097565931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMG8	0.776035738495846	3.59653209165002	0.930199749898998	3.8664083623335	0.000110449938191586	0.00287451097565931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMIM17	25.2425467520024	0.995392485720885	0.224826602450275	4.42737858808785	9.53852304326636e-06	0.000404479584412558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAI3	3.47819966952682	2.20259209473735	0.580069935775376	3.79711472512906	0.000146390049127804	0.0034970956180531	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAP29	16.3869705163	-0.935136563925356	0.264859712351617	-3.5306863230445	0.000414482972266477	0.0077195878801302	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNPH	54.67563589103	1.68637557140552	0.350582216206666	4.81021424775127	1.50768602430044e-06	8.55402417953791e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPF	21.0314933142395	-1.97951854651263	0.40275497884928	-4.91494494287409	8.88074133974161e-07	5.60851591617544e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	373.582471252174	-11.9313753725454	1.14221677424256	-10.4458064717684	1.53148116817465e-25	2.68118595942577e-22	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNTG1	470.24579165346	-1.11551824349292	0.265012462105753	-4.20930485543649	2.56157573503427e-05	0.000907286434475288	TRUE	HARsv2_2800,HARsv2_2801,HARsv2_2802	NA	HARsv2_2800,HARsv2_2801,HARsv2_2802	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SNTG2	8.58798712136132	-3.18143685866033	0.858821434395656	-3.70442181720706	0.000211873441080035	0.00470382068919534	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX1	34.728560398227	0.610014376207279	0.162429360878811	3.75556717644424	0.000172949362503507	0.00400742642493255	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	26.2986229201551	0.727491736568042	0.195103904718272	3.72874001480663	0.000192439565521247	0.00435923636869294	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX25	78.1879595543732	-0.939094620749153	0.170400135846201	-5.51111427280056	3.56569122057602e-08	3.52399563775477e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	81.9599617711933	-1.32076391048575	0.282669581631346	-4.67246565004745	2.97605300515257e-06	0.000153888310456307	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX5	10.2945257093627	1.07812690064003	0.283647847448999	3.80093454026257	0.000144151383380377	0.00347067819906978	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	544	544	FALSE	TRUE	TRUE	TRUE	FALSE
SNX8	15.275824619747	-1.09147071376018	0.274392733044753	-3.9777682945494	6.95651099488995e-05	0.00202981052958039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
