genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PPM1J	1.13220544978151	4.11477859471412	1.03793135415972	3.96440340512243	7.35797332017549e-05	0.0020031333249247	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP1R7	28.6703876239616	-0.90964508762417	0.215934535082589	-4.21259659681697	2.52451695219481e-05	0.000846170264227303	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKAR2A	56.6049565453172	-1.24052153491254	0.266750313277888	-4.65049701223866	3.31136042900319e-06	0.000155542398994795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	33.9535371503787	-8.6676061719345	1.01467955775241	-8.54221030246624	1.31678502580162e-17	8.33940748182676e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	11.2611227906857	-1.37600183518436	0.399809278521548	-3.44164557729292	0.000578187264078554	0.00981287355240796	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPSAP2	38.5546238259883	-0.595059795405218	0.157200335918843	-3.78535956635885	0.000153486491366928	0.00367908954306422	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	86.3024711950823	-0.986143331660507	0.151956922028546	-6.48962428625168	8.60506944338662e-11	1.54544478525778e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRG1	6.429287241412	3.88756162368206	0.838982680957367	4.63366135191963	3.59254508169619e-06	0.000164369182388024	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.23837329392072	4.27538559338953	0.938682236847075	4.55466762399815	5.24684721448746e-06	0.000225483259042599	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTH2R	4.80785228677802	-2.64870592831213	0.714616068156808	-3.70647407235591	0.000210164740502002	0.00465254688489009	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	924	924	FALSE	TRUE	TRUE	TRUE	FALSE
PTK2B	22.6872907564607	-1.89510073421715	0.388827166399623	-4.87388973297567	1.09422080568193e-06	6.48608815505945e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTP4A3	4.58426343325388	1.85708733085864	0.499107114563354	3.7208191922556	0.00019857757862394	0.00444353133928743	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	10.6298653905173	-7.0349526101903	1.195721423722	-5.88343778962506	4.01831175506678e-09	4.83523453487186e-07	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRH	3.14951136966978	-3.9728011402002	1.09984122064547	-3.61215879676583	0.000303658513494605	0.00602957573082604	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRO	56.8969692436066	-3.10929582167086	0.611429477318401	-5.08528937025994	3.67065989985246e-07	2.50960514630253e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRT	1103.77509291876	-1.24184255831851	0.332364028141666	-3.73639278974317	0.00018667898745673	0.00427054801533619	TRUE	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	NA	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	TRUE	FALSE	TRUE	851,551,552	NA	851,551,552	TRUE	FALSE	TRUE	TRUE	TRUE
PTPRZ1	14.738050511065	-4.40563892204922	1.16245331882599	-3.78994911081561	0.000150678150927796	0.00363348735493822	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	31.7068262768013	1.40607813169055	0.33635283697836	4.18036649942396	2.91039637243311e-05	0.00094766822414926	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	7.45458896943908	-4.08449078846335	1.14777750237104	-3.5586085108183	0.00037282475931519	0.007009688013812	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
QKI	21.4668900557821	-1.35403431531359	0.255650043875882	-5.29643685870429	1.1808414357496e-07	8.99307911162967e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	67.5526747709222	-0.875054197995357	0.12506803009711	-6.99662573493734	2.6220047046363e-12	6.43889441038543e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB15	53.222836496553	1.00963530433118	0.20945959754168	4.82019117854114	1.43420713517826e-06	7.77379029621624e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB27A	13.8461916005674	-1.38151898075714	0.399587121304526	-3.45736613394074	0.00054548317800527	0.00943074580594457	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	770	770	FALSE	TRUE	TRUE	TRUE	FALSE
RAB3IP	34.6299004349425	1.3207693598242	0.179819789512975	7.34496110467807	2.05818942611612e-13	6.46929030291907e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAI14	11.6084802114347	-1.99396259696012	0.383034119849805	-5.20570490624175	1.93261557031587e-07	1.40940382773399e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RARS2	31.0977767937138	0.993493259488352	0.175700539083721	5.65446904528253	1.56328767443266e-08	1.56758671553735e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1B	28.8696094547688	-4.53835665200166	1.14434866347336	-3.96588626951047	7.31237256462944e-05	0.00199523308549175	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RASSF3	10.3221558838365	-2.73423560466198	0.652726730872558	-4.18894381881202	2.8025576538282e-05	0.000918887636199312	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	21.0930045710352	-1.3482625797035	0.278759471978072	-4.83665207907108	1.32044254639343e-06	7.29274566940894e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	35.709919077948	-2.0121980555597	0.549488469766257	-3.661947731889	0.000250304936190014	0.00523812051682511	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	69.9197662252449	-0.776553582564884	0.141056637525886	-5.50526083838043	3.68622074908488e-08	3.31017121445808e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RCAN2	110.486736306008	-1.62525398835106	0.224080441128412	-7.25299352396263	4.0765958226129e-13	1.22634193833752e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	10.7349094747799	2.54359172005948	0.321259859861289	7.91755223063886	2.42231884191824e-15	1.12106779326162e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	4.39122007946592	-5.81373916197549	1.11482758373634	-5.21492224159971	1.83894359295473e-07	1.35891779361696e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	15.1020493044528	-7.54164884671503	1.24709031778032	-6.0473958775803	1.47205740142898e-09	1.99025468667358e-07	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	7.41386262475123	2.26961570570175	0.501584843492449	4.52488892985444	6.04272321225747e-06	0.000255130134782787	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFX2	9.33085861371919	-3.30241308417667	0.754845602488413	-4.37495174283321	1.21459344895259e-05	0.000452483064125279	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	7.59091847092916	-5.37716480109092	1.0932887421839	-4.91833913001771	8.7281603905554e-07	5.3859463579258e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS22	13.7988623135251	-4.65906177087437	1.24229063383893	-3.75037985795396	0.000176566888556376	0.00409369820809031	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	5.13557975152417	6.0110914635714	0.566844082111736	10.6044883474438	2.84014260350591e-26	1.70877179739933e-22	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RHOBTB3	55.6449906082356	0.874019931921066	0.200651307423183	4.3559144624845	1.32512520449938e-05	0.000487621761031836	TRUE	HARsv2_2293	NA	HARsv2_2293	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RHPN1	4.83741785648526	2.33910822614543	0.504621977169143	4.63536732836625	3.56304191075958e-06	0.000164268518437433	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	58.0350076275031	1.09856735842606	0.178310380255171	6.16098376804509	7.22944024792313e-10	1.07397351238591e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	26.0649777868673	-0.842269974667341	0.224404064299659	-3.75336327929699	0.00017447771327498	0.00406214907499797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF112	23.4846801847806	-1.52891185921915	0.380440655220933	-4.0187919935404	5.84972837550756e-05	0.00167196630742239	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF144B	12.8362845275262	-3.13283775382189	0.702832061277962	-4.45744855197049	8.29409344494747e-06	0.000328298771128464	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF150	182.450838193587	-0.798083145600502	0.171625171154428	-4.65015207403573	3.31690361890384e-06	0.000155542398994795	TRUE	HARsv2_2142	NA	HARsv2_2142	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RNF157	91.1900659862235	-0.796534052000736	0.146560795505104	-5.43483712172535	5.48465089876966e-08	4.71405744749252e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF220	21.0284012124376	-0.996313384309114	0.260386908310167	-3.82628063282785	0.000130093974411985	0.00328651910318808	TRUE	HARsv2_0027,HARsv2_0028	NA	HARsv2_0027,HARsv2_0028	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RNF38	78.1389045365821	-0.530311312666031	0.149936819906624	-3.5368984949547	0.000404855231622859	0.0074832918619322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	45.134991498537	-1.56733021111224	0.345162394178218	-4.54084870642942	5.60282279412062e-06	0.000239073640715083	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNLS	101.732402508296	0.883987692922329	0.17241809804555	5.1270006045931	2.9439457179416e-07	2.03589073701099e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPA1	18.3477152519799	-1.04212353605268	0.254170206750649	-4.1001010676088	4.12969746383998e-05	0.00124231623955966	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPA2	6.57168899502398	1.05714550822363	0.292522043471685	3.61390032586025	0.000301625055760444	0.00599909800986021	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	124.735408039241	-0.640522637649447	0.1668982234944	-3.83780380784544	0.000124139600422916	0.0031580799405686	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	247.793517816394	-1.52421153806225	0.195338209467029	-7.80293595513643	6.0483249383943e-15	2.59926764227495e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL17	5.5367506290175	-6.10948438496383	1.70808910477901	-3.57679489194697	0.000347832882160443	0.00669330459167863	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	14.9085076528512	4.45834186022456	1.06665721970498	4.17973251187261	2.91852182553896e-05	0.00094766822414926	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	8.79794089061301	2.43163573084059	0.657218874140924	3.69988724687658	0.000215695277543173	0.00472761616516758	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPN1	19.6340391654884	-1.27382703095625	0.337818668659136	-3.77074196642923	0.00016276290100557	0.00384779172455799	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	13.6597923090563	2.95225812492885	0.294312826644794	10.0310209330154	1.11359139317803e-23	2.23330753901854e-20	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSBN1	32.7300291636515	-0.626031859410837	0.174972675233123	-3.57788356711556	0.000346387681694497	0.00667962015036839	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPH1	3.24522099093783	2.00290513497246	0.453142154879283	4.42003709742263	9.86839589324054e-06	0.000380597460844113	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	7.74553502008567	-6.58820368243184	1.39464398454951	-4.72393224035591	2.31327520958008e-06	0.000117947629647784	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RWDD2A	5.15016807365118	1.51999753720132	0.433628309875084	3.50530051333409	0.00045609215447109	0.00811857528809263	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RXFP1	138.134521487192	-3.49392651017898	0.79544870347963	-4.39239701428271	1.12107738728963e-05	0.000424211452869691	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RXFP2	10.3917960598474	-5.79419143384933	1.17543356171155	-4.92940785646141	8.24792251244325e-07	5.11583771093967e-05	TRUE	NA	HARsv2_0591	HARsv2_0591	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RYR1	34.5006425850552	-1.84048141253674	0.489911076419217	-3.75676628091143	0.000172123109732636	0.00402948906500546	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RYR3	92.2008224628463	-3.33963483202186	0.536503044139088	-6.22481991203028	4.82109458391307e-10	7.5340559906787e-08	TRUE	HARsv2_0858	NA	HARsv2_0858	TRUE	FALSE	TRUE	463	NA	463	TRUE	FALSE	TRUE	TRUE	TRUE
SALL4	2.42362122236249	4.6480199275284	0.875023127135869	5.31188237588911	1.08498628682928e-07	8.36899999321581e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD1	3.37016191031052	-4.67299407601038	1.07647466617099	-4.34101630336755	1.41825198481454e-05	0.000515583871095871	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SARM1	23.1749847150005	1.1442639196496	0.299298638460948	3.82315110263657	0.000131756980145769	0.00329350914731108	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SATB2	99.4898294269544	1.04237620794295	0.237793059504335	4.3835434478858	1.16764348303468e-05	0.000436343292899266	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	12.6113700757831	-7.26956036254665	1.33595573685549	-5.44146797831598	5.28432928296393e-08	4.60770538129746e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCPEP1	39.9451159941418	1.9329993450398	0.514216775231339	3.75911373986229	0.00017051631101719	0.00399965452333302	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDCBP2	2.35325173316676	-4.94522772317948	1.18636326198668	-4.16839249969543	3.06755375538028e-05	0.000973928082809787	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	1.56340558489741	3.42698348689861	0.793280405188035	4.32001529911267	1.56018383850359e-05	0.00056040872026011	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERF2	14.1425403505051	-5.03885674885443	0.87517053542755	-5.75757129025463	8.53327355167717e-09	9.36928948722935e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERPINB1	2.52346328423048	-3.84570149004024	1.00971467064439	-3.80870121218101	0.000139698641717653	0.0034517325580873	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERPINI2	5.4650579917645	3.28452708511442	0.604104493556153	5.43701813204459	5.41796265473387e-08	4.69024062046135e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SESN3	78.8593311876864	-1.01754988121503	0.20888549661252	-4.87132853987736	1.10850335874737e-06	6.53853966461132e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGIP1	284.632623705585	0.565080015083116	0.13097968117484	4.31425706655073	1.60140520184578e-05	0.000573503237911021	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGK1	55.2185705740732	-2.09435145715988	0.552837046292973	-3.78837031852961	0.000151638709633012	0.00364933718602808	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	241	241	FALSE	TRUE	TRUE	TRUE	FALSE
SGPL1	7.16800323446336	2.3592399049902	0.591790914977141	3.98661054991242	6.70239058919877e-05	0.00186258350946487	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3BP5	31.1541475937898	0.962606668513659	0.26582645239689	3.62118464823225	0.000293257111519496	0.00587148556225307	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3GL3	222.619323684865	0.711305181415675	0.151521593590233	4.6944146016527	2.6737127507649e-06	0.000132398294361951	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHISA6	92.3522668661196	-1.68706782229556	0.416203776795542	-4.05346591346365	5.04643558373249e-05	0.00148106730192812	TRUE	HARsv2_1098	NA	HARsv2_1098	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SHOC2	53.7853715195173	-0.586108607674736	0.159715246325187	-3.66970981894486	0.000242825958616929	0.00513519289989017	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A8	11.5152558225144	2.88507277435704	0.366056928489602	7.8814865935231	3.23508830401314e-15	1.44177102082185e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	128	NA	128	TRUE	FALSE	TRUE	TRUE	FALSE
SLC15A5	6.84585841140542	2.66778504164914	0.756765772936172	3.52524537585574	0.000423090694111804	0.00770204284757541	TRUE	HARsv2_0486	HARsv2_0485	HARsv2_0485,HARsv2_0486	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC1A3	4.39102781020532	-3.97874929981052	1.14637839458066	-3.47071204291662	0.000519080325669605	0.00898718497666527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC22A8	2.55113981707304	2.49908813934425	0.510141175309321	4.89881675955474	9.64155070172676e-07	5.88672385833279e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A20	6.4239045486802	-3.57931512888587	0.968256032688452	-3.69666184154574	0.000218453015452645	0.00474109194479322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A29	14.3439206654965	1.29187390328973	0.346987981408279	3.72310850089549	0.00019678490318341	0.0044426130206491	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	10.437262753014	4.57166341266247	0.614973617062079	7.43391795326559	1.05427377719327e-13	3.5239101002685e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC2A9	10.3876419609885	-3.05657895429496	0.741199227101294	-4.12382911710355	3.72625387261052e-05	0.00115264814522165	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	147	NA	147	TRUE	FALSE	TRUE	TRUE	FALSE
SLC30A1	3.85084488714205	-3.80130282140118	0.970534508311366	-3.91671062579224	8.97653903708437e-05	0.00237917828707569	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC35F2	2.88212629043233	-2.98193156880025	0.86384412601472	-3.45193244822671	0.000556587053469282	0.00952974187280534	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC4A8	116.470034158442	0.635727603449021	0.178432002083699	3.56285641603021	0.000366841348120361	0.00695149912115323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	18.930582477036	3.80904484279918	0.461592800338437	8.25195895604614	1.55818942313988e-16	8.92842539459151e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A7	8.12768400027118	-4.1923066531259	0.927835893603422	-4.51837084771996	6.23172668386732e-06	0.000260369330510332	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLCO4C1	14.288690123493	2.01421674505769	0.446364208900942	4.51249608479405	6.40691177865292e-06	0.000263330245991248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	196	196	FALSE	TRUE	TRUE	TRUE	FALSE
SLCO6A1	4.81567273750545	-5.3489846239108	1.4573603251552	-3.67032403145814	0.000242243188389387	0.00513188782727023	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLIT2	111.776408644209	-2.45887832184758	0.502026694896933	-4.89790353150919	9.68645661057004e-07	5.88672385833279e-05	TRUE	HARsv2_2013	HARsv2_2012	HARsv2_2012,HARsv2_2013	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLIT3	196.020875369608	-1.03805812417473	0.289396051231863	-3.58698095484048	0.000334528746706688	0.00653117718368109	TRUE	HARsv2_2387	NA	HARsv2_2387	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLITRK5	49.9665027395776	-1.26180971149004	0.260047148302164	-4.85223437260641	1.22078232016783e-06	6.90791880004803e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLMO2	2.43650534015865	-4.98067858918464	1.07653402367168	-4.62658725099769	3.71740302712014e-06	0.000168163573779461	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLX4IP	33.7418516459618	1.43846257513797	0.324647617500712	4.43084285112554	9.38654781222485e-06	0.000365528575483824	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA2	152.056866061732	-0.875613650211933	0.158258480560343	-5.53280713369461	3.1514593928308e-08	2.87284173287371e-06	TRUE	HARsv2_2910,HARsv2_2911	NA	HARsv2_2910,HARsv2_2911	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SMOC2	3.90977158178393	-5.64667147403977	1.3807976377206	-4.08942724102659	4.32439686762263e-05	0.00128166176128333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
